No.77:Traction sensor V,1323,1960,1283,1687,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.773955,-0.170409,1.8725,0.473245,0.0093772,-0.570223,1.30188e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.45,2437.13,1757.51,1718.44,1914.37,Contact sensor F/M,1.67851,0.872528,1.20991,-2.97486,2.08016,0.362572,Robot TCP position,0.545461,0.705294,0.568399,1.37463,0.0529235,-2.54779,Robot Joint position,89.9969,-90.0048,-89.984,-85.0035,24.753,74.9626,Robot TCP Torque,-78.0866,-2.73087,-0.784728,1.88682,-18.8803,-2.16086,Robot Joint Torque,51.6424,1.67765,0.727102,1.12419,-4.75629,1.84246,
No.78:Traction sensor V,1323,1960,1274,1684,2080,1691,0,0,0,0,0,0,Traction sensor F/M,0.786121,-0.154978,1.03048,-0.352695,-0.135046,-0.992082,1.30142e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.75,2435.61,1757.51,1719.06,1913.76,Contact sensor F/M,1.42926,0.702271,0.957915,-2.67937,0.840701,-0.201314,Robot TCP position,0.545451,0.705301,0.568388,1.3746,0.0529236,-2.54778,Robot Joint position,89.9976,-90.0048,-89.9847,-85.0028,24.7537,74.9619,Robot TCP Torque,-78.4144,-2.04983,0.0534363,1.45164,-18.712,-3.3476,Robot Joint Torque,51.7883,2.98034,1.17918,1.18194,-4.66923,1.87125,
No.79:Traction sensor V,1323,1960,1281,1686,2080,1691,0,0,0,0,0,0,Traction sensor F/M,0.774532,-0.16899,1.68621,0.194047,-0.241039,-0.995243,1.29426e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1849.37,2435,1756.59,1719.06,1914.67,Contact sensor F/M,1.13531,-0.229684,0.867322,0.139005,0.337057,0.280299,Robot TCP position,0.545453,0.705294,0.568393,1.37463,0.052942,-2.54779,Robot Joint position,89.9976,-90.0041,-89.9854,-85.0028,24.753,74.9633,Robot TCP Torque,-76.8982,-2.87745,-0.107769,1.70748,-18.5375,-1.8992,Robot Joint Torque,50.6942,2.03951,0.78738,1.21082,-4.72727,1.55458,
No.80:Traction sensor V,1323,1959,1275,1685,2079,1689,0,0,0,0,0,0,Traction sensor F/M,0.791263,-0.104641,1.13582,-0.293504,0.0843365,-1.41619,1.30125e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.75,2435.3,1757.81,1719.06,1914.98,Contact sensor F/M,1.27372,0.903681,0.904293,-3.43615,0.564416,0.760558,Robot TCP position,0.54544,0.70532,0.568382,1.37464,0.0529214,-2.54773,Robot Joint position,89.999,-90.0055,-89.9861,-85.0007,24.7516,74.9612,Robot TCP Torque,-78.0446,-2.46562,-0.617556,1.8154,-19.0046,-3.00742,Robot Joint Torque,51.2777,2.90797,0.847659,1.06644,-4.72727,1.90004,
No.81:Traction sensor V,1324,1959,1271,1685,2078,1688,0,0,0,0,0,0,Traction sensor F/M,0.693233,-0.105682,0.782337,-0.276676,-0.0226309,-1.63421,1.30403e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.75,2436.52,1757.51,1719.06,1914.37,Contact sensor F/M,1.27143,0.70201,1.11155,-2.66207,0.569475,0.252189,Robot TCP position,0.545461,0.705292,0.568384,1.37464,0.0529293,-2.54781,Robot Joint position,89.9969,-90.0048,-89.9854,-85.0028,24.753,74.964,Robot TCP Torque,-78.2948,-2.55181,-0.107463,1.56051,-18.7209,-2.8429,Robot Joint Torque,50.6942,1.67765,0.666824,1.12419,-4.84335,2.04398,
No.82:Traction sensor V,1325,1960,1269,1687,2074,1688,0,0,0,0,0,0,Traction sensor F/M,0.600441,-0.161872,0.630743,0.487071,0.654694,-1.62888,1.30338e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2436.52,1757.51,1719.36,1914.37,Contact sensor F/M,1.36482,1.01237,1.10958,-3.19207,0.333223,0.328321,Robot TCP position,0.545455,0.7053,0.568357,1.37464,0.0528998,-2.54779,Robot Joint position,89.9976,-90.0055,-89.9874,-85.0021,24.7523,74.9647,Robot TCP Torque,-78.5568,-2.12902,-1.0002,1.72555,-19.2287,-2.67535,Robot Joint Torque,51.2777,2.32899,0.696966,1.18194,-4.78531,1.95761,
No.83:Traction sensor V,1326,1962,1275,1685,2072,1688,0,0,0,0,0,0,Traction sensor F/M,0.503761,-0.258594,1.16477,0.321958,0.831063,-1.65027,1.30488e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1848.75,2435.61,1757.81,1718.75,1914.67,Contact sensor F/M,1.16943,0.904801,0.955248,-3.44552,0.779263,0.514011,Robot TCP position,0.545436,0.705325,0.568403,1.37463,0.0529788,-2.54777,Robot Joint position,89.999,-90.0055,-89.9833,-85.0021,24.753,74.9626,Robot TCP Torque,-79.3155,-2.58555,-1.15157,1.84952,-19.2975,-2.96351,Robot Joint Torque,51.3506,1.60528,0.938073,1.18194,-4.75629,2.07277,
No.84:Traction sensor V,1326,1961,1269,1685,2072,1690,0,0,0,0,0,0,Traction sensor F/M,0.508521,-0.200868,0.61287,0.141401,0.879737,-1.22146,1.3007e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1849.37,2436.22,1756.9,1719.36,1914.37,Contact sensor F/M,1.0783,-0.0255748,1.06963,-0.583003,-0.157761,0.0715687,Robot TCP position,0.545436,0.705302,0.568376,1.3746,0.0528959,-2.54774,Robot Joint position,89.999,-90.0041,-89.9867,-85.0028,24.753,74.9612,Robot TCP Torque,-76.4353,-1.70815,-0.521313,1.64701,-18.6153,-2.64882,Robot Joint Torque,50.6942,2.18425,0.666824,1.06644,-4.81433,1.61215,
No.85:Traction sensor V,1326,1962,1273,1685,2072,1691,0,0,0,0,0,0,Traction sensor F/M,0.502978,-0.255766,0.974657,0.340468,0.867107,-1.0121,1.30556e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1848.75,2437.44,1756.59,1719.36,1914.67,Contact sensor F/M,0.755905,0.0779292,1.27565,-0.342103,-0.716666,0.292573,Robot TCP position,0.545468,0.705292,0.568391,1.37463,0.0529492,-2.54782,Robot Joint position,89.9962,-90.0048,-89.9847,-85.0014,24.7537,74.9626,Robot TCP Torque,-78.0673,-3.487,-0.834677,2.02263,-19.0347,-1.95347,Robot Joint Torque,50.913,2.11188,0.636688,1.29745,-4.75629,1.75609,
No.86:Traction sensor V,1326,1963,1285,1685,2072,1692,0,0,0,0,0,0,Traction sensor F/M,0.492586,-0.313163,2.06221,0.5201,0.793521,-0.815618,1.29493e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1849.06,2435.91,1757.2,1718.44,1914.06,Contact sensor F/M,1.69358,0.353593,1.01068,-1.68982,2.10652,0.0173996,Robot TCP position,0.545455,0.7053,0.568377,1.3746,0.0528146,-2.54772,Robot Joint position,89.9976,-90.0055,-89.9854,-85.0042,24.7523,74.9591,Robot TCP Torque,-77.5913,-1.60835,-0.46882,1.65256,-18.6927,-2.6431,Robot Joint Torque,50.5483,2.18425,0.727102,1.18194,-4.72727,1.90004,
No.87:Traction sensor V,1326,1963,1277,1685,2071,1690,0,0,0,0,0,0,Traction sensor F/M,0.504404,-0.308483,1.33809,0.547796,1.18844,-1.20731,1.29487e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1849.06,2435.91,1756.59,1717.83,1915.28,Contact sensor F/M,1.95543,-0.0445168,1.01389,-0.219173,3.37007,0.94159,Robot TCP position,0.545447,0.705302,0.568406,1.37465,0.0529626,-2.54778,Robot Joint position,89.9983,-90.0041,-89.9847,-85.0028,24.7523,74.9633,Robot TCP Torque,-78.1811,-2.0696,-0.585057,1.60425,-19.0516,-2.44294,Robot Joint Torque,51.0589,2.32899,0.455853,1.09532,-4.72727,1.64094,
No.88:Traction sensor V,1326,1963,1273,1687,2071,1690,0,0,0,0,0,0,Traction sensor F/M,0.499484,-0.319058,1.00031,1.09698,1.09654,-1.21062,1.29471e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2435.3,1757.51,1718.75,1914.98,Contact sensor F/M,1.62733,1.01977,0.903027,-3.25228,1.58294,0.850038,Robot TCP position,0.545461,0.705289,0.568415,1.37463,0.0529282,-2.54779,Robot Joint position,89.9969,-90.0041,-89.9833,-85.0042,24.753,74.9619,Robot TCP Torque,-76.6847,-2.59158,-0.788188,1.80597,-18.8092,-2.12298,Robot Joint Torque,51.3506,2.03951,1.1189,1.09532,-4.75629,1.64094,
No.89:Traction sensor V,1326,1963,1271,1687,2072,1690,0,0,0,0,0,0,Traction sensor F/M,0.495059,-0.322082,0.818584,1.10876,0.833668,-1.20829,1.30499e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2435,1756.59,1717.53,1913.76,Contact sensor F/M,2.61546,0.434401,0.854746,-1.08683,4.91381,-0.0391281,Robot TCP position,0.545459,0.705287,0.568395,1.37461,0.0529263,-2.5478,Robot Joint position,89.9969,-90.0041,-89.9847,-85.0035,24.7537,74.9626,Robot TCP Torque,-78.1407,-3.98994,-0.783428,1.98276,-19.0678,-2.3141,Robot Joint Torque,50.913,2.40137,1.1189,1.12419,-4.69825,1.81367,
No.90:Traction sensor V,1326,1962,1271,1688,2074,1690,0,0,0,0,0,0,Traction sensor F/M,0.482564,-0.28091,0.826553,1.20024,0.2402,-1.21017,1.30485e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.75,2436.83,1758.12,1718.44,1914.98,Contact sensor F/M,1.83667,1.12897,1.15354,-4.22793,2.35182,0.903229,Robot TCP position,0.545445,0.705314,0.568366,1.3746,0.0528786,-2.54776,Robot Joint position,89.9983,-90.0062,-89.9854,-85.0035,24.753,74.9626,Robot TCP Torque,-77.1042,-2.89845,-0.735703,1.85227,-18.8693,-1.96164,Robot Joint Torque,50.4024,2.47374,0.847659,1.21082,-4.72727,1.95761,
No.91:Traction sensor V,1324,1961,1264,1687,2076,1691,0,0,0,0,0,0,Traction sensor F/M,0.694507,-0.214581,0.163464,0.712363,0.576907,-0.969835,1.30486e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.08,1849.06,2435.91,1756.59,1718.44,1913.76,Contact sensor F/M,1.38622,-0.0620285,1.01756,-0.163715,1.57334,-0.34399,Robot TCP position,0.545453,0.705304,0.568383,1.37461,0.0528904,-2.54777,Robot Joint position,89.9976,-90.0055,-89.9847,-85.0035,24.753,74.9619,Robot TCP Torque,-77.9694,-2.19778,-0.947223,1.73029,-19.1358,-2.58858,Robot Joint Torque,50.5483,1.96714,0.516131,1.09532,-4.75629,1.95761,
No.92:Traction sensor V,1324,1961,1271,1687,2075,1689,0,0,0,0,0,0,Traction sensor F/M,0.697231,-0.214588,0.804581,0.679337,0.787814,-1.4035,1.29485e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1849.37,2435.3,1757.2,1718.75,1914.37,Contact sensor F/M,1.33835,0.186867,0.911475,-1.39629,1.08445,0.15792,Robot TCP position,0.545445,0.705296,0.568414,1.37464,0.0530058,-2.54779,Robot Joint position,89.9983,-90.0028,-89.9854,-85.0007,24.753,74.9619,Robot TCP Torque,-76.8674,-3.09582,-0.790198,1.80368,-18.843,-2.26909,Robot Joint Torque,51.1318,2.40137,0.757238,1.12419,-4.78531,2.18792,
No.93:Traction sensor V,1323,1962,1272,1686,2073,1688,0,0,0,0,0,0,Traction sensor F/M,0.816543,-0.251602,0.884004,0.562303,1.77535,-1.60119,1.30496e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2435.61,1757.51,1718.75,1914.37,Contact sensor F/M,1.62634,1.02022,0.954252,-3.24787,1.5817,0.376624,Robot TCP position,0.545455,0.705311,0.568387,1.37462,0.0528771,-2.54775,Robot Joint position,89.9976,-90.0062,-89.984,-85.0035,24.7523,74.9612,Robot TCP Torque,-78.2329,-2.75969,-0.833546,1.83689,-19.0991,-2.83319,Robot Joint Torque,50.9859,2.47374,0.998351,1.09532,-4.75629,1.72731,
No.94:Traction sensor V,1323,1962,1277,1687,2074,1689,0,0,0,0,0,0,Traction sensor F/M,0.803537,-0.261991,1.34477,0.843498,1.43975,-1.39442,1.30267e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1849.06,2435.61,1756.59,1719.06,1914.06,Contact sensor F/M,1.28356,-0.0698698,0.967959,-0.129797,0.597965,-0.13516,Robot TCP position,0.545447,0.705292,0.568404,1.37464,0.0529369,-2.54777,Robot Joint position,89.9983,-90.0034,-89.9854,-85.0035,24.7523,74.9626,Robot TCP Torque,-78.46,-0.888483,-0.154208,1.45877,-18.7982,-3.13724,Robot Joint Torque,50.913,2.40137,0.907931,1.06644,-4.75629,1.69852,
No.95:Traction sensor V,1322,1962,1277,1687,2074,1690,0,0,0,0,0,0,Traction sensor F/M,0.909629,-0.256051,1.33566,0.82947,1.85531,-1.16908,1.30486e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.75,2435.61,1756.29,1718.75,1914.37,Contact sensor F/M,1.3319,-0.115252,0.968853,0.336645,1.08245,0.110583,Robot TCP position,0.545438,0.705321,0.568391,1.37464,0.052956,-2.54777,Robot Joint position,89.999,-90.0055,-89.9847,-85.0021,24.7523,74.9633,Robot TCP Torque,-78.7461,-2.40794,-0.832856,1.77545,-19.0875,-3.16897,Robot Joint Torque,50.6942,2.54611,0.666824,1.23969,-4.81433,1.52579,
No.96:Traction sensor V,1320,1960,1283,1688,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.12505,-0.139544,1.86879,0.653322,2.87066,-0.731382,1.30145e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.06,2435,1756.29,1718.75,1914.98,Contact sensor F/M,1.8042,-0.262589,0.865896,0.583551,1.91167,0.622184,Robot TCP position,0.545444,0.705323,0.568374,1.3746,0.0528727,-2.54775,Robot Joint position,89.9983,-90.0069,-89.984,-85.0035,24.753,74.9612,Robot TCP Torque,-77.6315,-1.90295,-0.63808,1.64277,-18.9224,-2.07496,Robot Joint Torque,51.2048,2.03951,0.938073,1.15307,-4.87237,1.92883,
No.97:Traction sensor V,1320,1958,1280,1688,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.13177,-0.0298424,1.59304,0.252141,2.8717,-0.734839,1.30483e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.75,2436.83,1757.2,1719.36,1914.37,Contact sensor F/M,1.06504,0.491518,1.16679,-1.87597,-0.184778,0.177456,Robot TCP position,0.545436,0.70532,0.568411,1.37463,0.0530046,-2.54778,Robot Joint position,89.999,-90.0048,-89.9833,-85.0021,24.753,74.9633,Robot TCP Torque,-78.7078,-2.82026,-0.625168,1.88149,-19.0659,-2.26055,Robot Joint Torque,50.8401,2.18425,0.757238,1.15307,-4.78531,1.72731,
No.98:Traction sensor V,1321,1958,1273,1687,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.03293,-0.0269483,0.953873,0.00585228,2.54274,-0.741326,1.30469e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.45,2435.3,1756.59,1719.06,1914.37,Contact sensor F/M,1.11943,0.237219,0.915236,-0.672153,0.305257,0.142773,Robot TCP position,0.545423,0.70532,0.56835,1.37456,0.0529002,-2.54775,Robot Joint position,89.9997,-90.0055,-89.9867,-85.0028,24.7544,74.9626,Robot TCP Torque,-78.5325,-1.73713,-0.478883,1.53244,-19.004,-2.72773,Robot Joint Torque,51.4965,3.63168,0.757238,1.18194,-4.69825,2.01519,
No.99:Traction sensor V,1322,1957,1274,1687,2073,1691,0,0,0,0,0,0,Traction sensor F/M,0.928682,0.0211815,1.05191,-0.186781,2.10992,-0.972422,1.29786e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.14,2435.61,1756.59,1718.75,1914.37,Contact sensor F/M,1.32048,0.400189,0.963876,-0.964443,1.0554,0.214409,Robot TCP position,0.545453,0.705303,0.568401,1.37462,0.0529257,-2.54777,Robot Joint position,89.9976,-90.0048,-89.984,-85.0028,24.753,74.9612,Robot TCP Torque,-77.7858,-2.40447,-0.206988,1.69618,-18.7369,-2.41919,Robot Joint Torque,51.2777,2.40137,0.636688,1.12419,-4.69825,1.87125,
No.100:Traction sensor V,1323,1957,1275,1687,2076,1693,0,0,0,0,0,0,Traction sensor F/M,0.803075,0.00618484,1.1422,-0.140778,0.872305,-0.567105,1.30273e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1849.37,2435.61,1757.51,1719.36,1914.06,Contact sensor F/M,0.922023,0.378656,0.962504,-2.10045,-0.443468,-0.115655,Robot TCP position,0.545455,0.705298,0.568389,1.37464,0.052924,-2.54778,Robot Joint position,89.9976,-90.0048,-89.9854,-85.0028,24.7523,74.9633,Robot TCP Torque,-79.6691,-2.39604,-0.464288,1.66416,-19.0469,-3.60585,Robot Joint Torque,51.0589,2.18425,0.907931,1.09532,-4.75629,1.84246,
