No.77:Traction sensor V,1328,1960,1281,1682,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.904873,-0.762046,0.370044,1.54288,2.29054,0.367554,4.10755e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.64,2442.02,1758.42,1719.06,1915.59,Contact sensor F/M,1.09915,-1.00213,1.38418,1.55765,-0.0988056,0.112487,Robot TCP position,-0.192443,0.825196,0.650096,0.472366,0.849425,0.171495,Robot Joint position,89.999,-89.9945,-89.9449,-45.0599,145.002,-74.9829,Robot TCP Torque,-66.8002,-123.925,-92.749,37.5096,24.9955,-56.9435,Robot Joint Torque,22.0283,24.9699,-50.2481,3.134,1.33481,1.84246,
No.78:Traction sensor V,1328,1959,1281,1682,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.902353,-0.712048,0.375276,1.31673,1.92486,0.133034,4.10755e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1853.94,2439.58,1758.12,1719.36,1915.28,Contact sensor F/M,1.21626,-1.36944,0.97979,2.56825,-0.298368,-0.193566,Robot TCP position,-0.192461,0.825176,0.650121,0.472315,0.849496,0.171501,Robot Joint position,89.999,-89.9945,-89.9435,-45.0627,145.006,-74.9816,Robot TCP Torque,-66.9028,-121.967,-92.5228,37.4716,25.1477,-56.7251,Robot Joint Torque,21.5906,25.1146,-49.8563,2.98962,1.39285,1.90004,
No.79:Traction sensor V,1332,1960,1284,1683,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.467379,-0.794102,0.684455,1.86986,0.252092,0.081609,4.11114e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.03,2439.88,1758.42,1718.44,1914.98,Contact sensor F/M,1.1992,-0.690249,1.02315,0.947849,0.855022,-0.276038,Robot TCP position,-0.192446,0.825219,0.650031,0.472262,0.84944,0.171455,Robot Joint position,89.999,-89.9979,-89.9455,-45.062,145.002,-74.9829,Robot TCP Torque,-66.2374,-122.78,-92.9036,37.449,25.2679,-56.1148,Robot Joint Torque,22.0283,25.0423,-50.1276,2.93187,1.56696,1.95761,
No.80:Traction sensor V,1332,1959,1282,1683,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.476016,-0.734711,0.498613,1.66812,0.541465,0.293224,4.10755e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.72,2438.96,1758.12,1719.06,1914.98,Contact sensor F/M,0.939707,-0.752226,0.873806,1.465,-0.39768,-0.335687,Robot TCP position,-0.192419,0.82519,0.650083,0.472288,0.849452,0.171415,Robot Joint position,89.9969,-89.9945,-89.9449,-45.064,145.003,-74.9809,Robot TCP Torque,-66.0291,-123.195,-93.1568,37.7205,25.2666,-56.6741,Robot Joint Torque,22.0283,25.4041,-49.6453,2.96075,1.56696,1.9864,
No.81:Traction sensor V,1332,1958,1281,1684,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.452187,-0.699791,0.412394,1.78041,-0.593675,0.502825,4.1049e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.64,2439.27,1758.42,1719.36,1915.89,Contact sensor F/M,0.900529,-1.0161,0.925826,1.5455,-0.858839,0.302714,Robot TCP position,-0.192452,0.825185,0.650112,0.472329,0.849461,0.171493,Robot Joint position,89.999,-89.9945,-89.9435,-45.0627,145.004,-74.9822,Robot TCP Torque,-65.4691,-123.111,-92.6891,37.5929,25.3424,-56.1993,Robot Joint Torque,22.0283,24.8251,-50.0673,3.07625,1.59598,1.90004,
No.82:Traction sensor V,1331,1958,1280,1686,2077,1695,0,0,0,0,0,0,Traction sensor F/M,0.557844,-0.702448,0.336422,2.32109,0.0480252,0.527122,4.10897e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1986.69,1852.72,2440.19,1758.12,1718.44,1915.89,Contact sensor F/M,0.729474,-0.747385,1.07747,1.45349,0.0351938,0.359394,Robot TCP position,-0.192443,0.825184,0.650077,0.472321,0.849427,0.171475,Robot Joint position,89.999,-89.9938,-89.9462,-45.062,145.002,-74.9829,Robot TCP Torque,-66.189,-123.06,-93.0141,37.5299,25.3501,-56.1989,Robot Joint Torque,21.2988,24.9699,-50.0673,3.16287,1.53794,1.95761,
No.83:Traction sensor V,1330,1958,1280,1687,2075,1694,0,0,0,0,0,0,Traction sensor F/M,0.672869,-0.696591,0.344009,2.566,0.979612,0.335004,4.1089e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.33,2440.19,1758.42,1718.75,1914.98,Contact sensor F/M,1.15144,-0.848447,1.07607,1.24278,0.37744,-0.321576,Robot TCP position,-0.192436,0.825185,0.650106,0.472346,0.849433,0.17148,Robot Joint position,89.9983,-89.9938,-89.9442,-45.0627,145.002,-74.9829,Robot TCP Torque,-66.0535,-122.424,-92.7866,37.6705,25.7293,-56.1828,Robot Joint Torque,21.5906,25.2594,-50.0673,3.07625,1.65402,1.84246,
No.84:Traction sensor V,1330,1958,1280,1687,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.673535,-0.697325,0.346901,2.56145,0.972677,0.123356,4.1032e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.33,2439.27,1757.51,1718.75,1915.59,Contact sensor F/M,1.1587,-1.46434,0.931166,3.50273,0.397424,0.0356313,Robot TCP position,-0.192443,0.825199,0.65009,0.472314,0.849431,0.171465,Robot Joint position,89.999,-89.9952,-89.9435,-45.0633,145.002,-74.9822,Robot TCP Torque,-65.3962,-122.952,-93.1213,37.6019,26.1674,-55.8897,Robot Joint Torque,22.2471,24.8251,-50.1577,3.19175,2.00226,2.10156,
No.85:Traction sensor V,1328,1959,1278,1687,2070,1692,0,0,0,0,0,0,Traction sensor F/M,0.914663,-0.72316,0.159145,2.69425,3.19971,-0.049083,4.10941e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.94,2441.71,1757.81,1718.75,1915.89,Contact sensor F/M,1.15984,-1.56378,1.33898,3.32112,0.412711,0.253374,Robot TCP position,-0.192426,0.8252,0.65008,0.472322,0.849435,0.171449,Robot Joint position,89.9976,-89.9952,-89.9449,-45.062,145.002,-74.9822,Robot TCP Torque,-66.0843,-124.05,-93.5391,37.8084,25.8905,-56.375,Robot Joint Torque,21.6636,25.187,-49.6453,3.04737,2.03128,1.78488,
No.86:Traction sensor V,1328,1960,1276,1686,2070,1693,0,0,0,0,0,0,Traction sensor F/M,0.916431,-0.770271,-0.0337327,2.62602,3.25912,0.165875,4.1074e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.72,2438.96,1758.12,1718.14,1915.28,Contact sensor F/M,1.71572,-0.728752,0.869093,1.3857,2.15706,0.0387186,Robot TCP position,-0.192459,0.825207,0.650089,0.472307,0.849466,0.171469,Robot Joint position,89.9997,-89.9966,-89.9435,-45.0606,145.003,-74.9802,Robot TCP Torque,-65.6604,-122.735,-92.4788,37.4761,25.6647,-55.9954,Robot Joint Torque,21.5906,24.6804,-49.8864,3.0185,1.97324,1.75609,
No.87:Traction sensor V,1329,1960,1274,1684,2069,1693,0,0,0,0,0,0,Traction sensor F/M,0.823868,-0.759377,-0.229347,2.07879,3.19651,0.148186,4.1089e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.94,2438.96,1757.81,1718.75,1916.5,Contact sensor F/M,1.47848,-1.5646,0.878037,3.2733,0.958896,0.76661,Robot TCP position,-0.192436,0.825195,0.650064,0.47227,0.849448,0.171425,Robot Joint position,89.9983,-89.9952,-89.9455,-45.0633,145.002,-74.9809,Robot TCP Torque,-65.075,-123.016,-93.0138,37.5551,25.7489,-55.7086,Robot Joint Torque,21.8824,25.1146,-50.0673,2.93187,1.85716,1.78488,
No.88:Traction sensor V,1329,1959,1269,1683,2071,1697,0,0,0,0,0,0,Traction sensor F/M,0.819088,-0.701881,-0.711654,1.66114,2.79125,1.01069,4.1141e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.64,2439.27,1758.42,1718.75,1914.98,Contact sensor F/M,1.15918,-1.00635,0.923936,1.5024,0.387788,-0.357558,Robot TCP position,-0.192436,0.825195,0.650119,0.472368,0.849432,0.17149,Robot Joint position,89.9983,-89.9945,-89.9428,-45.062,145.002,-74.9829,Robot TCP Torque,-65.7229,-123.034,-93.217,37.7785,25.7477,-56.028,Robot Joint Torque,22.0283,25.4765,-49.9166,2.96075,1.82814,1.87125,
No.89:Traction sensor V,1329,1958,1268,1684,2073,1699,0,0,0,0,0,0,Traction sensor F/M,0.805868,-0.658928,-0.795765,1.73987,2.14956,1.41588,4.10756e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.64,2440.49,1758.42,1718.75,1915.89,Contact sensor F/M,1.1556,-1.00247,1.12798,1.51811,0.38974,0.358234,Robot TCP position,-0.192406,0.825213,0.650076,0.47235,0.849425,0.171442,Robot Joint position,89.9962,-89.9959,-89.9449,-45.0606,145.002,-74.9829,Robot TCP Torque,-65.0506,-122.661,-92.3305,37.3204,25.7145,-55.6179,Robot Joint Torque,21.6636,24.8975,-50.0974,3.04737,1.85716,1.81367,
No.90:Traction sensor V,1329,1960,1274,1685,2075,1698,0,0,0,0,0,0,Traction sensor F/M,0.783044,-0.783513,-0.235191,2.42492,1.53618,1.20513,4.08709e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1852.11,2439.88,1758.42,1719.06,1915.59,Contact sensor F/M,1.23587,-0.227688,1.02072,0.164781,0.121642,0.293747,Robot TCP position,-0.192408,0.825196,0.650081,0.47233,0.849398,0.171425,Robot Joint position,89.9969,-89.9938,-89.9449,-45.064,145,-74.9829,Robot TCP Torque,-65.0294,-121.943,-92.3337,37.2617,25.1706,-55.3883,Robot Joint Torque,21.8094,25.0423,-50.0673,2.90299,1.97324,1.81367,
No.91:Traction sensor V,1330,1960,1278,1686,2076,1697,0,0,0,0,0,0,Traction sensor F/M,0.665216,-0.800264,0.146857,2.71803,0.785698,0.976509,4.11404e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.72,2439.58,1756.9,1719.06,1915.28,Contact sensor F/M,0.943796,-1.56877,0.987152,4.5029,-0.371992,-0.248595,Robot TCP position,-0.192429,0.825166,0.650139,0.472375,0.849443,0.171481,Robot Joint position,89.9976,-89.9917,-89.9442,-45.0627,145.003,-74.9822,Robot TCP Torque,-66.6538,-122.81,-92.8573,37.5208,25.4335,-56.5315,Robot Joint Torque,21.5906,24.9699,-50.0371,2.98962,2.00226,1.78488,
No.92:Traction sensor V,1329,1960,1279,1684,2075,1694,0,0,0,0,0,0,Traction sensor F/M,0.786346,-0.782101,0.219639,2.1127,1.49667,0.346444,4.11234e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1853.03,2438.96,1758.12,1719.67,1915.28,Contact sensor F/M,0.375683,-0.924021,0.878089,1.79119,-2.18024,-0.230821,Robot TCP position,-0.192446,0.825198,0.65003,0.472243,0.849452,0.171426,Robot Joint position,89.999,-89.9959,-89.9476,-45.062,145.002,-74.9809,Robot TCP Torque,-65.6082,-123.402,-92.6816,37.5904,25.665,-56.2244,Robot Joint Torque,21.5906,24.8975,-50.0371,2.98962,1.97324,1.72731,
No.93:Traction sensor V,1328,1957,1281,1684,2074,1693,0,0,0,0,0,0,Traction sensor F/M,0.905551,-0.611458,0.392651,1.46509,2.12849,0.133741,4.09744e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.11,2440.49,1758.12,1718.75,1915.28,Contact sensor F/M,1.13214,-0.430339,1.12557,0.916963,0.342761,0.0101839,Robot TCP position,-0.192394,0.825213,0.650106,0.472359,0.849423,0.171406,Robot Joint position,89.9955,-89.9952,-89.9428,-45.062,145.002,-74.9809,Robot TCP Torque,-65.5628,-123.301,-93.3741,37.8434,26.0289,-56.0891,Robot Joint Torque,21.7365,24.8975,-49.796,2.96075,2.00226,2.01519,
No.94:Traction sensor V,1329,1955,1280,1684,2075,1694,0,0,0,0,0,0,Traction sensor F/M,0.798001,-0.510502,0.301379,1.0891,1.43448,0.324126,4.11236e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1853.64,2442.02,1758.42,1719.06,1915.28,Contact sensor F/M,1.25425,-0.999205,1.38368,1.55235,0.173096,-0.1007,Robot TCP position,-0.192433,0.825195,0.650087,0.47231,0.84944,0.17143,Robot Joint position,89.9983,-89.9945,-89.9449,-45.062,145.002,-74.9802,Robot TCP Torque,-65.8279,-123.39,-92.9582,37.6002,25.7956,-56.3287,Robot Joint Torque,22.1741,24.6804,-50.3084,3.04737,1.94422,1.72731,
No.95:Traction sensor V,1329,1954,1281,1684,2077,1695,0,0,0,0,0,0,Traction sensor F/M,0.787907,-0.462996,0.386837,0.900819,0.866656,0.528242,4.11228e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.94,2439.58,1759.03,1719.36,1915.28,Contact sensor F/M,0.746424,-0.765004,0.973066,0.312199,-1.13473,-0.151528,Robot TCP position,-0.192442,0.825173,0.650074,0.47226,0.849465,0.171442,Robot Joint position,89.9983,-89.9938,-89.9462,-45.0647,145.004,-74.9816,Robot TCP Torque,-65.8628,-123.83,-93.4842,37.804,25.7498,-56.223,Robot Joint Torque,21.6636,25.4041,-50.2481,2.87412,1.85716,1.75609,
No.96:Traction sensor V,1329,1953,1282,1686,2079,1695,0,0,0,0,0,0,Traction sensor F/M,0.771133,-0.428049,0.495867,1.27174,0.23924,0.528809,4.11225e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1853.94,2439.88,1758.42,1719.36,1915.89,Contact sensor F/M,0.748522,-1.17299,1.02962,1.83089,-1.12095,0.247852,Robot TCP position,-0.192414,0.825197,0.650067,0.472311,0.849427,0.171417,Robot Joint position,89.9969,-89.9945,-89.9462,-45.062,145.002,-74.9816,Robot TCP Torque,-65.2936,-123.445,-92.4927,37.4069,25.4719,-55.6772,Robot Joint Torque,21.8824,25.6936,-50.007,2.93187,2.00226,1.78488,
No.97:Traction sensor V,1329,1954,1282,1686,2080,1696,0,0,0,0,0,0,Traction sensor F/M,0.762378,-0.485346,0.494484,1.48744,-0.0210249,0.743708,4.11206e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.03,2441.1,1758.12,1717.53,1915.28,Contact sensor F/M,2.12814,-0.864946,1.22495,1.6368,3.68861,0.0884801,Robot TCP position,-0.192456,0.82521,0.650037,0.472237,0.849455,0.171437,Robot Joint position,89.9997,-89.9972,-89.9455,-45.0627,145.002,-74.9809,Robot TCP Torque,-65.8741,-123.357,-93.212,37.6904,25.8755,-56.3643,Robot Joint Torque,21.6636,25.4041,-50.3084,2.98962,2.2054,1.87125,
No.98:Traction sensor V,1329,1954,1280,1685,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.779203,-0.472245,0.306169,1.19204,0.569834,0.533009,4.11207e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1853.33,2438.66,1756.9,1719.06,1915.59,Contact sensor F/M,1.11168,-1.87878,0.835441,5.02867,-0.0780859,-0.0562077,Robot TCP position,-0.192423,0.8252,0.650103,0.472376,0.849419,0.171473,Robot Joint position,89.9976,-89.9945,-89.9442,-45.0606,145.002,-74.9829,Robot TCP Torque,-65.7538,-121.911,-92.6463,37.3899,25.6436,-55.6173,Robot Joint Torque,21.7365,25.9107,-49.9769,2.84524,2.17638,1.72731,
No.99:Traction sensor V,1330,1954,1276,1685,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.681173,-0.473286,-0.0473151,1.20887,0.462866,0.31499,4.11221e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1852.42,2439.58,1758.42,1719.06,1915.59,Contact sensor F/M,1.08663,-0.387056,0.97131,0.437994,-0.14051,0.235792,Robot TCP position,-0.192433,0.825172,0.650114,0.472324,0.849431,0.17145,Robot Joint position,89.9983,-89.9924,-89.9442,-45.0647,145.002,-74.9816,Robot TCP Torque,-65.8637,-123.862,-93.7494,37.9291,26.1377,-56.4475,Robot Joint Torque,21.8094,24.6804,-50.0673,3.10512,1.97324,1.72731,
No.100:Traction sensor V,1329,1954,1272,1683,2072,1694,0,0,0,0,0,0,Traction sensor F/M,0.825889,-0.43676,-0.435661,0.601669,2.34519,0.331478,4.11228e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1852.11,2440.49,1758.12,1718.75,1915.28,Contact sensor F/M,1.13214,-0.430339,1.12557,0.916963,0.342761,0.0101839,Robot TCP position,-0.192446,0.825204,0.65009,0.472316,0.849445,0.171467,Robot Joint position,89.999,-89.9959,-89.9435,-45.062,145.002,-74.9816,Robot TCP Torque,-65.8115,-122.969,-93.0122,37.576,25.7717,-56.0904,Robot Joint Torque,21.7365,25.0423,-50.0974,3.10512,1.65402,1.84246,
