No.77:Traction sensor V,1321,1962,1270,1679,2080,1691,0,0,0,0,0,0,Traction sensor F/M,0.53738,-0.466746,0.641041,2.14772,-1.24858,-0.33642,1.91856e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.98,2438.96,1757.2,1719.06,1914.37,Contact sensor F/M,1.07914,-0.327587,1.58225,0.000640133,-0.134926,0.727771,Robot TCP position,0.571143,0.699334,0.638089,1.59665,0.0119606,-2.42909,Robot Joint position,89.9983,-90.0075,-89.9833,-85.0227,14.7362,74.9653,Robot TCP Torque,-74.986,-16.4683,0.712959,2.39585,-13.8605,7.22206,Robot Joint Torque,50.2565,10.8697,0.612132,0.776958,-6.01589,0.0863653,
No.78:Traction sensor V,1320,1963,1273,1679,2083,1692,0,0,0,0,0,0,Traction sensor F/M,0.622288,-0.527073,0.905025,2.3514,-1.6793,-0.114432,1.92082e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1849.37,2438.96,1757.51,1719.06,1914.37,Contact sensor F/M,0.757449,0.181615,1.57843,-1.2895,-0.707037,0.783525,Robot TCP position,0.57112,0.699349,0.63809,1.59665,0.0120034,-2.42905,Robot Joint position,90.0003,-90.0069,-89.9847,-85.0207,14.7355,74.9647,Robot TCP Torque,-74.0901,-15.9763,0.555827,2.39677,-14.0733,7.20138,Robot Joint Torque,50.1106,10.6526,0.823103,0.776958,-5.75471,0.172731,
No.79:Traction sensor V,1320,1961,1274,1678,2080,1693,0,0,0,0,0,0,Traction sensor F/M,0.646507,-0.401026,0.979784,1.64242,-0.841147,0.085947,1.91444e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.98,2439.88,1756.59,1718.44,1915.28,Contact sensor F/M,1.49333,-0.720288,1.73816,1.47817,1.40057,1.44187,Robot TCP position,0.571134,0.699335,0.638065,1.59663,0.0119754,-2.42908,Robot Joint position,89.999,-90.0069,-89.9861,-85.02,14.7369,74.9647,Robot TCP Torque,-75.8413,-17.0316,0.134836,2.58606,-14.1554,7.67478,Robot Joint Torque,50.1836,10.5802,0.762825,0.776958,-6.07393,0.0287884,
No.80:Traction sensor V,1320,1961,1278,1679,2079,1694,0,0,0,0,0,0,Traction sensor F/M,0.645382,-0.403805,1.3504,1.91221,-0.612905,0.296101,1.92033e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2439.27,1757.51,1718.14,1914.67,Contact sensor F/M,1.67276,0.675301,1.62097,-2.18561,2.08906,1.28166,Robot TCP position,0.571153,0.699314,0.638084,1.59667,0.0119652,-2.42909,Robot Joint position,89.9976,-90.0062,-89.9861,-85.02,14.7355,74.9647,Robot TCP Torque,-73.501,-16.4069,0.244015,2.53756,-14.1456,7.49766,Robot Joint Torque,50.3295,10.5802,0.94366,0.776958,-5.49353,0.115154,
No.81:Traction sensor V,1319,1959,1274,1679,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.765772,-0.28567,0.980887,1.48341,0.0755475,0.0971931,1.91444e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.37,2438.35,1756.9,1718.44,1914.67,Contact sensor F/M,1.33131,-0.212478,1.47857,0.162618,1.09966,1.04206,Robot TCP position,0.571161,0.699338,0.638055,1.59665,0.0118828,-2.42907,Robot Joint position,89.9969,-90.0096,-89.9847,-85.0213,14.7355,74.9647,Robot TCP Torque,-74.0528,-17.0681,0.296376,2.59768,-13.9599,7.85256,Robot Joint Torque,50.6212,11.1592,0.792967,0.719207,-5.89981,0.0863653,
No.82:Traction sensor V,1320,1959,1279,1679,2078,1692,0,0,0,0,0,0,Traction sensor F/M,0.656648,-0.293173,1.4436,1.48529,-0.378109,-0.136196,1.90097e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.67,2438.66,1757.51,1719.06,1914.67,Contact sensor F/M,1.22879,0.0349144,1.52662,-1.03836,0.121568,1.05893,Robot TCP position,0.571161,0.699333,0.638072,1.59667,0.0119351,-2.4291,Robot Joint position,89.9969,-90.0089,-89.984,-85.0213,14.7355,74.966,Robot TCP Torque,-74.2396,-15.5109,0.242476,2.41625,-14.0868,6.83285,Robot Joint Torque,50.6212,11.0868,0.913524,0.690332,-5.95785,0.0863653,
No.83:Traction sensor V,1320,1960,1274,1677,2078,1691,0,0,0,0,0,0,Traction sensor F/M,0.665237,-0.334902,0.974006,1.13337,-0.283376,-0.343759,1.92082e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.37,2438.35,1757.51,1719.06,1914.37,Contact sensor F/M,0.914429,0.183082,1.47571,-1.30309,-0.434536,0.805498,Robot TCP position,0.571134,0.699348,0.638064,1.59663,0.0119721,-2.42909,Robot Joint position,89.999,-90.0083,-89.9847,-85.0207,14.7369,74.9653,Robot TCP Torque,-73.5572,-15.7528,0.720157,2.4675,-13.5257,7.30073,Robot Joint Torque,49.7459,10.9421,1.03407,0.805834,-5.52255,0.115154,
No.84:Traction sensor V,1320,1961,1267,1676,2080,1690,0,0,0,0,0,0,Traction sensor F/M,0.660091,-0.389218,0.332733,1.08203,-0.755959,-0.545836,1.92101e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.45,2439.58,1757.81,1718.75,1914.67,Contact sensor F/M,1.41161,0.8704,1.67134,-2.89542,0.834301,1.26935,Robot TCP position,0.571152,0.699344,0.638071,1.59666,0.0119791,-2.4291,Robot Joint position,89.9976,-90.0089,-89.984,-85.0193,14.7362,74.9653,Robot TCP Torque,-74.5614,-15.6458,0.762252,2.2741,-13.293,6.82977,Robot Joint Torque,50.6212,11.0868,0.94366,0.748083,-5.52255,0.143942,
No.85:Traction sensor V,1321,1961,1271,1676,2080,1690,0,0,0,0,0,0,Traction sensor F/M,0.550908,-0.395673,0.701836,1.09089,-1.19506,-0.565969,1.90097e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.75,2438.05,1757.51,1718.44,1914.67,Contact sensor F/M,1.47447,0.509852,1.41912,-1.90549,1.33887,1.20693,Robot TCP position,0.571149,0.699318,0.638092,1.59664,0.0120144,-2.42913,Robot Joint position,89.9976,-90.0062,-89.984,-85.0207,14.7376,74.9653,Robot TCP Torque,-74.6375,-16.5297,0.240614,2.54941,-13.8118,7.57509,Robot Joint Torque,50.0377,11.3763,1.06422,0.748083,-5.46451,0.143942,
No.86:Traction sensor V,1322,1962,1278,1677,2080,1690,0,0,0,0,0,0,Traction sensor F/M,0.433782,-0.463361,1.35524,1.57857,-1.67244,-0.582736,1.91796e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.67,2438.35,1757.81,1719.36,1914.98,Contact sensor F/M,1.02133,0.232153,1.474,-1.77554,-0.644599,1.29546,Robot TCP position,0.571161,0.699321,0.638082,1.5967,0.0120112,-2.42913,Robot Joint position,89.9969,-90.0075,-89.9847,-85.0207,14.7355,74.9688,Robot TCP Torque,-74.3872,-16.8292,0.351776,2.53563,-14.1943,7.26464,Robot Joint Torque,50.7671,10.725,0.913524,0.690332,-5.60961,0.143942,
No.87:Traction sensor V,1321,1963,1282,1677,2078,1691,0,0,0,0,0,0,Traction sensor F/M,0.546273,-0.505755,1.71138,1.74522,-0.720215,-0.357901,1.92016e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.98,2439.58,1758.12,1719.36,1914.98,Contact sensor F/M,0.710868,0.278394,1.6777,-2.23405,-1.18546,1.25667,Robot TCP position,0.571143,0.69934,0.63806,1.59665,0.0119686,-2.42909,Robot Joint position,89.9983,-90.0083,-89.9854,-85.0207,14.7362,74.9667,Robot TCP Torque,-75.2961,-15.4279,0.816949,2.27533,-13.4949,6.70226,Robot Joint Torque,50.1836,11.8106,1.18477,0.748083,-5.43549,0.115154,
No.88:Traction sensor V,1321,1964,1275,1675,2074,1691,0,0,0,0,0,0,Traction sensor F/M,0.577959,-0.531528,1.0586,1.37504,0.509144,-0.347034,1.91789e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1850.28,2438.66,1756.29,1719.36,1915.28,Contact sensor F/M,1.03776,-1.10066,1.54126,2.5594,-0.591879,1.27769,Robot TCP position,0.571132,0.699348,0.63805,1.59662,0.0119952,-2.42911,Robot Joint position,89.999,-90.0083,-89.9854,-85.0207,14.7376,74.9674,Robot TCP Torque,-74.0673,-16.674,0.0868283,2.58533,-14.3275,7.54317,Robot Joint Torque,49.8918,11.2316,0.883382,0.661456,-5.55157,0.0575769,
No.89:Traction sensor V,1320,1964,1278,1674,2073,1690,0,0,0,0,0,0,Traction sensor F/M,0.692873,-0.518433,1.31738,1.05583,1.19242,-0.55297,1.91994e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.98,2438.66,1756.59,1718.75,1914.67,Contact sensor F/M,1.13486,-0.733814,1.53597,1.49231,0.366195,0.901546,Robot TCP position,0.57115,0.699338,0.638045,1.59663,0.0119329,-2.4291,Robot Joint position,89.9976,-90.0089,-89.9854,-85.0213,14.7369,74.9667,Robot TCP Torque,-76.0451,-15.3328,0.820452,2.17622,-14.0593,5.83256,Robot Joint Torque,49.8918,11.2316,0.883382,0.661456,-5.55157,0.0575769,
No.90:Traction sensor V,1319,1962,1275,1674,2073,1691,0,0,0,0,0,0,Traction sensor F/M,0.805689,-0.402791,1.03252,0.640621,1.60901,-0.331081,1.92092e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.37,2438.66,1756.29,1719.06,1915.28,Contact sensor F/M,0.919511,-0.633908,1.53783,1.73041,-0.407603,1.366,Robot TCP position,0.571143,0.699324,0.638088,1.59666,0.0120066,-2.4291,Robot Joint position,89.9983,-90.0062,-89.9854,-85.0193,14.7362,74.9647,Robot TCP Torque,-74.1092,-15.893,0.665493,2.43313,-14.1802,7.21557,Robot Joint Torque,50.1836,10.6526,0.853246,0.661456,-5.49353,0.143942,
No.91:Traction sensor V,1320,1959,1274,1675,2072,1693,0,0,0,0,0,0,Traction sensor F/M,0.70753,-0.245331,0.947471,0.332981,1.44092,0.0726421,1.92092e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1850.59,2438.66,1757.51,1718.14,1914.67,Contact sensor F/M,1.55428,-0.417425,1.52696,-0.285668,1.88926,1.02535,Robot TCP position,0.571153,0.699323,0.638085,1.59668,0.0119914,-2.4291,Robot Joint position,89.9976,-90.0069,-89.9854,-85.0193,14.7355,74.9653,Robot TCP Torque,-74.9327,-16.9077,0.187638,2.53845,-14.4065,7.58419,Robot Joint Torque,50.3295,11.1592,0.823103,0.776958,-5.72569,0.0575769,
No.92:Traction sensor V,1320,1959,1273,1676,2075,1693,0,0,0,0,0,0,Traction sensor F/M,0.687551,-0.261879,0.866228,0.63804,0.587867,0.0756276,1.91433e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.75,2439.58,1757.81,1718.75,1914.98,Contact sensor F/M,0.951206,0.705809,1.67408,-2.60737,0.0277312,1.40157,Robot TCP position,0.571143,0.699319,0.638076,1.59663,0.0119371,-2.42907,Robot Joint position,89.9983,-90.0062,-89.9861,-85.0213,14.7362,74.964,Robot TCP Torque,-74.9753,-16.6061,0.34256,2.36773,-14.0933,6.87169,Robot Joint Torque,49.9648,11.6658,0.853246,0.719207,-5.87079,0.143942,
No.93:Traction sensor V,1322,1960,1280,1677,2077,1693,0,0,0,0,0,0,Traction sensor F/M,0.452392,-0.34207,1.52527,1.15814,-0.854357,0.0433808,1.91789e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.06,2437.74,1756.59,1719.06,1914.06,Contact sensor F/M,0.915684,-0.277128,1.38103,0.689651,-0.426822,0.484957,Robot TCP position,0.571152,0.699323,0.638064,1.59665,0.0119308,-2.42909,Robot Joint position,89.9976,-90.0075,-89.9854,-85.0227,14.7362,74.9667,Robot TCP Torque,-73.0868,-15.5727,-0.132061,2.50266,-14.0311,7.60194,Robot Joint Torque,50.1106,10.146,0.853246,0.776958,-5.78373,0.115154,
No.94:Traction sensor V,1322,1963,1272,1677,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.444247,-0.506366,0.80461,1.7972,-1.03877,0.0677852,1.92024e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1849.37,2438.96,1757.2,1718.14,1914.67,Contact sensor F/M,1.3798,-0.0026264,1.57712,-0.605834,1.58142,1.09585,Robot TCP position,0.571135,0.699359,0.638043,1.59665,0.0119839,-2.4291,Robot Joint position,89.999,-90.0096,-89.9854,-85.0207,14.7362,74.9688,Robot TCP Torque,-75.2691,-15.58,0.398548,2.34646,-14.2959,6.66056,Robot Joint Torque,49.8189,10.9421,1.09435,0.719207,-5.55157,0.115154,
No.95:Traction sensor V,1322,1963,1274,1678,2081,1692,0,0,0,0,0,0,Traction sensor F/M,0.423114,-0.524586,0.998421,2.09041,-1.92162,-0.145704,1.91345e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.98,2438.66,1756.9,1719.06,1914.98,Contact sensor F/M,1.08161,-0.53263,1.53384,0.753721,-0.127425,1.16314,Robot TCP position,0.571167,0.699322,0.638058,1.59666,0.0119716,-2.42914,Robot Joint position,89.9962,-90.0083,-89.9854,-85.0193,14.7369,74.9667,Robot TCP Torque,-75.643,-16.4791,0.606883,2.31841,-13.6639,6.62416,Robot Joint Torque,50.4024,11.0868,0.853246,0.719207,-5.75471,0.143942,
No.96:Traction sensor V,1322,1964,1279,1679,2082,1690,0,0,0,0,0,0,Traction sensor F/M,0.409651,-0.591561,1.46966,2.56219,-2.26711,-0.569744,1.92023e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.67,2439.27,1757.51,1718.75,1914.98,Contact sensor F/M,1.2788,0.0403592,1.62791,-1.0495,0.610222,1.3119,Robot TCP position,0.571159,0.69934,0.638033,1.59664,0.0119377,-2.42912,Robot Joint position,89.9969,-90.0096,-89.9861,-85.0193,14.7369,74.9667,Robot TCP Torque,-75.8487,-16.126,0.393752,2.43136,-13.7062,7.37127,Robot Joint Torque,50.3295,10.9421,0.973796,0.748083,-5.58059,0.115154,
No.97:Traction sensor V,1322,1964,1278,1680,2081,1690,0,0,0,0,0,0,Traction sensor F/M,0.412223,-0.593511,1.38956,2.83958,-2.00771,-0.563194,1.90109e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.06,2438.35,1757.2,1718.75,1914.37,Contact sensor F/M,1.27302,0.143748,1.47552,-0.847418,0.594382,0.86209,Robot TCP position,0.571174,0.699318,0.638047,1.59664,0.0119188,-2.42915,Robot Joint position,89.9955,-90.0089,-89.9847,-85.022,14.7376,74.9674,Robot TCP Torque,-74.2672,-16.0948,0.657031,2.33433,-13.4612,7.14832,Robot Joint Torque,50.1836,11.0868,1.33546,0.632581,-5.63863,0.143942,
No.98:Traction sensor V,1322,1962,1278,1680,2079,1689,0,0,0,0,0,0,Traction sensor F/M,0.429068,-0.478183,1.38944,2.41272,-1.48024,-0.781343,1.91345e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1849.06,2438.96,1756.59,1717.83,1914.67,Contact sensor F/M,1.895,-0.243437,1.57917,0.601855,2.88913,1.13843,Robot TCP position,0.571159,0.699329,0.638058,1.59666,0.0119928,-2.42914,Robot Joint position,89.9969,-90.0083,-89.9854,-85.0193,14.7369,74.9674,Robot TCP Torque,-74.7782,-16.3809,0.452247,2.47728,-13.7231,7.31803,Robot Joint Torque,50.1836,10.5802,0.823103,0.748083,-5.43549,0.0575769,
No.99:Traction sensor V,1321,1963,1284,1680,2077,1691,0,0,0,0,0,0,Traction sensor F/M,0.539681,-0.520467,1.92413,2.57907,-0.536326,-0.348078,1.92116e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1849.06,2439.27,1757.51,1719.06,1914.37,Contact sensor F/M,1.21697,0.347221,1.62668,-1.57366,0.100178,0.889551,Robot TCP position,0.571136,0.699346,0.638038,1.59664,0.0119284,-2.42905,Robot Joint position,89.999,-90.0083,-89.9881,-85.0179,14.7355,74.964,Robot TCP Torque,-74.7294,-16.1478,0.503047,2.41813,-13.6374,7.21741,Robot Joint Torque,50.4024,10.4355,1.06422,0.661456,-5.46451,0.201519,
No.100:Traction sensor V,1322,1963,1281,1680,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.427774,-0.526915,1.65212,2.62095,-1.18633,0.0654563,1.91993e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1849.06,2439.27,1756.9,1719.06,1914.06,Contact sensor F/M,0.909605,-0.0683999,1.63356,-0.0475516,-0.433001,0.528161,Robot TCP position,0.571157,0.699321,0.638045,1.59663,0.0119584,-2.42913,Robot Joint position,89.9969,-90.0075,-89.9867,-85.0193,14.7376,74.966,Robot TCP Torque,-74.5077,-16.0941,0.454774,2.4773,-13.8083,7.19817,Robot Joint Torque,49.9648,10.6526,0.94366,0.661456,-5.49353,0.0863653,
