No.77:Traction sensor V,1329,1937,1283,1684,2080,1695,0,0,0,0,0,0,Traction sensor F/M,0.474693,0.445767,1.9161,-0.517144,-0.882148,-0.215688,2.65827e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2446.9,1756.59,1719.06,1914.37,Contact sensor F/M,1.68178,0.439797,2.1462,1.503,1.33659,-0.854742,Robot TCP position,0.272108,0.204324,0.957199,-1.86831,0.415844,0.962349,Robot Joint position,89.9949,-90.0144,-89.938,-15.0581,-75.1729,44.9641,Robot TCP Torque,-89.1325,-70.9116,-30.614,-33.5064,1.35853,43.1708,Robot Joint Torque,42.4518,18.6954,-24.2905,-6.85909,-1.48028,0.460615,
No.78:Traction sensor V,1329,1936,1283,1685,2079,1695,0,0,0,0,0,0,Traction sensor F/M,0.47911,0.497887,1.92493,-0.446416,-0.638137,-0.214889,2.6569e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2447.81,1757.51,1719.67,1914.98,Contact sensor F/M,1.10563,1.03988,2.29408,-0.703083,-0.474456,-0.362527,Robot TCP position,0.272096,0.204375,0.957187,-1.86837,0.415875,0.962377,Robot Joint position,89.9969,-90.0172,-89.9387,-15.0581,-75.1736,44.9627,Robot TCP Torque,-90.2048,-71.3196,-30.5611,-33.6339,1.60408,43.6409,Robot Joint Torque,43.1083,19.202,-24.2604,-6.85909,-1.59636,0.575769,
No.79:Traction sensor V,1329,1936,1281,1685,2076,1695,0,0,0,0,0,0,Traction sensor F/M,0.497236,0.509459,1.74435,-0.46231,0.212138,-0.208998,2.62487e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2447.81,1756.9,1719.36,1915.28,Contact sensor F/M,1.4707,0.64072,2.29771,0.781701,0.571744,-0.139649,Robot TCP position,0.272111,0.204348,0.957173,-1.86833,0.415857,0.962331,Robot Joint position,89.9942,-90.0165,-89.9393,-15.056,-75.1729,44.9647,Robot TCP Torque,-91.491,-71.2646,-30.6594,-33.5713,1.80419,44.0959,Robot Joint Torque,42.8165,19.1296,-24.4412,-6.88797,-1.53832,0.460615,
No.80:Traction sensor V,1328,1937,1279,1685,2074,1695,0,0,0,0,0,0,Traction sensor F/M,0.614029,0.468206,1.55906,-0.285637,1.20066,-0.186159,2.65807e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2447.81,1757.51,1719.67,1914.98,Contact sensor F/M,1.26574,0.887579,2.29457,-0.436759,-0.191529,-0.371379,Robot TCP position,0.272118,0.204341,0.957177,-1.8683,0.415766,0.96239,Robot Joint position,89.9962,-90.0158,-89.9373,-15.0554,-75.1709,44.9647,Robot TCP Torque,-90.026,-70.8841,-30.506,-33.4298,1.54265,43.5635,Robot Joint Torque,43.1812,18.9125,-24.3207,-6.88797,-1.56734,0.518192,
No.81:Traction sensor V,1329,1937,1282,1686,2074,1695,0,0,0,0,0,0,Traction sensor F/M,0.50178,0.456151,1.84778,0.00752564,0.742119,-0.200633,2.65681e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.75,2447.2,1756.59,1719.36,1914.98,Contact sensor F/M,1.63907,0.126556,2.20004,2.06938,0.870663,-0.458723,Robot TCP position,0.272091,0.204356,0.95719,-1.86836,0.415852,0.962297,Robot Joint position,89.9955,-90.0165,-89.9387,-15.0581,-75.175,44.9661,Robot TCP Torque,-90.0172,-69.8679,-29.8214,-33.0178,1.65308,43.2856,Robot Joint Torque,42.7436,18.8401,-24.3207,-6.91684,-1.62538,0.604557,
No.82:Traction sensor V,1329,1937,1281,1685,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.506724,0.461641,1.74961,-0.276469,0.769463,-0.414722,2.64462e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.14,2447.51,1757.51,1718.44,1915.28,Contact sensor F/M,1.77924,1.06301,2.2381,-0.800044,2.29573,0.00049313,Robot TCP position,0.272111,0.204323,0.95719,-1.86829,0.415842,0.962342,Robot Joint position,89.9942,-90.0151,-89.9373,-15.0567,-75.1729,44.9641,Robot TCP Torque,-90.8612,-71.1071,-30.7729,-33.6365,1.69065,43.7464,Robot Joint Torque,43.3271,18.6954,-24.4412,-6.88797,-1.59636,0.518192,
No.83:Traction sensor V,1329,1937,1284,1687,2079,1693,0,0,0,0,0,0,Traction sensor F/M,0.470038,0.429898,2.04391,0.310028,-0.705465,-0.627552,2.65688e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.84,2447.2,1757.2,1718.75,1914.98,Contact sensor F/M,2.03509,1.01546,2.18846,-0.310102,2.34801,-0.208529,Robot TCP position,0.272103,0.204296,0.957197,-1.86831,0.415776,0.96234,Robot Joint position,89.9962,-90.0117,-89.94,-15.0574,-75.1729,44.9661,Robot TCP Torque,-91.1018,-70.8902,-30.6695,-33.5492,1.63992,43.9319,Robot Joint Torque,42.8165,18.5507,-24.3809,-6.85909,-1.53832,0.460615,
No.84:Traction sensor V,1328,1936,1287,1687,2081,1692,0,0,0,0,0,0,Traction sensor F/M,0.566819,0.480516,2.31037,0.0892185,-0.890725,-0.836253,2.6571e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.84,2448.12,1755.98,1718.44,1915.59,Contact sensor F/M,2.40038,0.209773,2.35087,2.70166,3.4074,0.178568,Robot TCP position,0.272098,0.204342,0.957194,-1.86834,0.415855,0.962362,Robot Joint position,89.9962,-90.0151,-89.9387,-15.0581,-75.1736,44.9634,Robot TCP Torque,-90.1955,-70.676,-30.5103,-33.4747,1.50977,43.4708,Robot Joint Torque,42.16,18.8401,-24.1097,-6.88797,-1.62538,0.575769,
No.85:Traction sensor V,1327,1934,1288,1685,2077,1692,0,0,0,0,0,0,Traction sensor F/M,0.70777,0.620595,2.37175,-0.931662,0.661999,-0.836984,2.65688e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2448.12,1756.9,1719.36,1915.59,Contact sensor F/M,1.46484,0.797158,2.34762,0.513784,0.561995,0.131493,Robot TCP position,0.272098,0.204356,0.957194,-1.86836,0.415894,0.962325,Robot Joint position,89.9949,-90.0165,-89.9387,-15.0588,-75.1743,44.9641,Robot TCP Torque,-90.8689,-70.2974,-29.931,-33.2079,1.59743,43.7394,Robot Joint Torque,42.8165,18.7678,-24.3207,-6.91684,-1.53832,0.460615,
No.86:Traction sensor V,1327,1935,1288,1684,2078,1693,0,0,0,0,0,0,Traction sensor F/M,0.702687,0.56921,2.36003,-0.99784,0.424967,-0.626135,2.6572e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2447.2,1757.51,1718.44,1914.37,Contact sensor F/M,1.93519,1.06474,2.18668,-0.809045,2.56635,-0.68817,Robot TCP position,0.272108,0.204366,0.957186,-1.86836,0.41591,0.962372,Robot Joint position,89.9949,-90.0172,-89.9387,-15.0581,-75.1729,44.962,Robot TCP Torque,-89.4636,-69.6843,-30.5581,-33.2217,1.68882,43.0572,Robot Joint Torque,42.4518,19.1296,-24.4111,-6.91684,-1.56734,0.54698,
No.87:Traction sensor V,1327,1936,1289,1681,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.709981,0.532986,2.41863,-1.63711,0.511998,-0.424103,2.65143e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2448.12,1756.29,1718.44,1915.59,Contact sensor F/M,2.25372,0.100406,2.35079,2.49324,3.14941,0.126803,Robot TCP position,0.272108,0.204356,0.957182,-1.86832,0.415862,0.962357,Robot Joint position,89.9949,-90.0172,-89.9373,-15.0567,-75.1729,44.9634,Robot TCP Torque,-89.8172,-70.7766,-30.7177,-33.516,1.6412,43.429,Robot Joint Torque,42.233,19.0573,-24.2604,-6.88797,-1.59636,0.489403,
No.88:Traction sensor V,1327,1936,1290,1680,2077,1693,0,0,0,0,0,0,Traction sensor F/M,0.71935,0.541501,2.50219,-1.93288,0.802398,-0.640519,2.65143e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2448.73,1757.81,1719.36,1914.98,Contact sensor F/M,1.30834,1.25368,2.44311,-1.47295,0.279858,-0.283669,Robot TCP position,0.272123,0.204327,0.957198,-1.86828,0.415818,0.962348,Robot Joint position,89.9935,-90.0158,-89.9352,-15.0574,-75.1715,44.9647,Robot TCP Torque,-91.4803,-70.6429,-30.4572,-33.3898,1.88953,44.0047,Robot Joint Torque,42.8165,18.7678,-24.2604,-6.94572,-1.56734,0.460615,
No.89:Traction sensor V,1328,1936,1292,1682,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.603369,0.524581,2.70764,-1.35087,0.331795,-0.437686,2.64463e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.75,2447.51,1755.68,1718.75,1914.67,Contact sensor F/M,1.90129,-0.476272,2.25753,4.30246,2.13734,-0.757663,Robot TCP position,0.272111,0.204346,0.957175,-1.86833,0.41582,0.962358,Robot Joint position,89.9955,-90.0158,-89.9393,-15.056,-75.1723,44.9647,Robot TCP Torque,-90.2613,-70.3799,-30.2934,-33.2728,1.59096,43.4502,Robot Joint Torque,43.1812,18.7678,-24.4111,-6.91684,-1.5093,0.604557,
No.90:Traction sensor V,1329,1937,1293,1683,2078,1694,0,0,0,0,0,0,Traction sensor F/M,0.484243,0.455119,2.81643,-0.841699,-0.38216,-0.445692,2.64001e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2448.12,1756.59,1719.06,1914.98,Contact sensor F/M,1.8333,0.446601,2.34975,1.5134,1.61044,-0.352137,Robot TCP position,0.272098,0.204314,0.957186,-1.86829,0.415812,0.962356,Robot Joint position,89.9962,-90.0137,-89.9387,-15.056,-75.1736,44.9641,Robot TCP Torque,-90.2528,-70.0274,-30.2971,-33.1977,1.77117,43.358,Robot Joint Torque,42.5977,18.9125,-24.5919,-6.83022,-1.56734,0.518192,
No.91:Traction sensor V,1330,1935,1295,1684,2078,1695,0,0,0,0,0,0,Traction sensor F/M,0.37684,0.552875,3.00795,-0.950011,-0.841355,-0.255192,2.62491e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.75,2448.73,1757.81,1719.06,1914.98,Contact sensor F/M,1.99065,0.958914,2.44218,-0.970329,1.87877,-0.239623,Robot TCP position,0.272098,0.204379,0.957173,-1.86837,0.415875,0.96236,Robot Joint position,89.9962,-90.0178,-89.9393,-15.0567,-75.1736,44.9634,Robot TCP Torque,-91.8048,-70.6272,-30.6552,-33.4022,1.78489,44.0735,Robot Joint Torque,42.5977,18.623,-24.3508,-6.88797,-1.56734,0.518192,
No.92:Traction sensor V,1329,1936,1290,1684,2075,1694,0,0,0,0,0,0,Traction sensor F/M,0.501755,0.515474,2.55367,-0.777518,0.441432,-0.438284,2.6106e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2448.73,1756.9,1719.06,1914.98,Contact sensor F/M,1.51971,0.646611,2.45022,0.774975,1.05915,-0.360097,Robot TCP position,0.272106,0.204363,0.957186,-1.86842,0.415841,0.962317,Robot Joint position,89.9955,-90.0158,-89.9414,-15.0588,-75.1729,44.9668,Robot TCP Torque,-91.2185,-69.5514,-30.3426,-33.0827,1.73022,43.7567,Robot Joint Torque,42.8165,19.2744,-24.0795,-6.91684,-1.56734,0.662134,
No.93:Traction sensor V,1328,1936,1286,1685,2075,1695,0,0,0,0,0,0,Traction sensor F/M,0.6066,0.516751,2.19202,-0.499954,0.861217,-0.202453,2.61039e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.45,2447.51,1757.81,1719.36,1914.98,Contact sensor F/M,1.317,1.09495,2.23991,-1.21739,0.290191,-0.320682,Robot TCP position,0.272108,0.204366,0.957172,-1.86838,0.415847,0.962373,Robot Joint position,89.9962,-90.0165,-89.9407,-15.0567,-75.1723,44.9641,Robot TCP Torque,-89.2272,-70.5424,-30.6635,-33.475,1.54049,43.1202,Robot Joint Torque,42.5977,19.202,-24.4714,-6.94572,-1.48028,0.403038,
No.94:Traction sensor V,1327,1935,1285,1684,2074,1695,0,0,0,0,0,0,Traction sensor F/M,0.725726,0.586213,2.08323,-1.00912,1.57517,-0.194448,2.65662e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.14,2447.51,1757.51,1718.75,1914.98,Contact sensor F/M,1.7274,1.05922,2.23895,-0.780791,1.8071,-0.25041,Robot TCP position,0.272094,0.20435,0.957192,-1.86835,0.415845,0.96228,Robot Joint position,89.9949,-90.0165,-89.938,-15.0581,-75.175,44.9668,Robot TCP Torque,-90.2785,-70.5573,-30.5099,-33.4499,1.61759,43.4934,Robot Joint Torque,43.4,18.8401,-24.2001,-6.88797,-1.53832,0.489403,
No.95:Traction sensor V,1327,1937,1284,1683,2074,1694,0,0,0,0,0,0,Traction sensor F/M,0.725765,0.482939,1.98865,-0.88466,1.61779,-0.400254,2.61052e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.14,2447.2,1757.51,1718.44,1914.98,Contact sensor F/M,2.24554,1.07135,2.18537,-0.820347,3.11268,-0.165654,Robot TCP position,0.272106,0.204331,0.957181,-1.86827,0.415815,0.962315,Robot Joint position,89.9942,-90.0165,-89.9359,-15.0554,-75.1736,44.9654,Robot TCP Torque,-90.3477,-70.0655,-30.8214,-33.3409,1.70594,43.4939,Robot Joint Torque,43.2542,18.8401,-24.3809,-6.85909,-1.59636,0.604557,
No.96:Traction sensor V,1328,1939,1285,1682,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.600256,0.363621,2.07798,-0.721176,0.408176,-0.414,2.63829e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.45,2448.12,1756.29,1719.36,1914.98,Contact sensor F/M,1.32253,0.0736224,2.35616,2.57819,0.321507,-0.508861,Robot TCP position,0.272081,0.204363,0.957181,-1.86838,0.415845,0.962301,Robot Joint position,89.9969,-90.0165,-89.94,-15.0574,-75.1757,44.9661,Robot TCP Torque,-90.7632,-70.9537,-30.4481,-33.4259,1.67328,43.7918,Robot Joint Torque,42.8895,18.623,-24.3207,-6.91684,-1.56734,0.518192,
No.97:Traction sensor V,1327,1939,1285,1681,2076,1694,0,0,0,0,0,0,Traction sensor F/M,0.716324,0.378388,2.06171,-1.02855,1.12213,-0.403461,2.63823e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.45,2447.51,1757.81,1719.06,1914.98,Contact sensor F/M,1.36881,1.09855,2.23914,-1.23646,0.778185,-0.307002,Robot TCP position,0.272113,0.204345,0.957187,-1.86835,0.415815,0.962332,Robot Joint position,89.9949,-90.0158,-89.9387,-15.0574,-75.1723,44.9661,Robot TCP Torque,-90.8598,-70.8901,-30.6651,-33.5493,1.56538,43.7587,Robot Joint Torque,42.8895,18.623,-24.3207,-6.91684,-1.56734,0.518192,
No.98:Traction sensor V,1326,1939,1285,1680,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.821116,0.385857,2.04486,-1.32208,1.27942,-0.394704,2.61053e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.78,1848.14,2447.81,1757.2,1718.44,1914.98,Contact sensor F/M,1.77976,0.859053,2.29207,-0.0383171,2.30137,-0.273746,Robot TCP position,0.272101,0.204333,0.957185,-1.86831,0.415853,0.962355,Robot Joint position,89.9955,-90.0151,-89.9387,-15.0567,-75.1736,44.9634,Robot TCP Torque,-90.9029,-71.8264,-30.3511,-33.6656,1.63997,43.9319,Robot Joint Torque,43.1812,18.9849,-24.1097,-6.77247,-1.56734,0.489403,
No.99:Traction sensor V,1325,1939,1283,1679,2077,1694,0,0,0,0,0,0,Traction sensor F/M,0.932759,0.397599,1.84686,-1.61767,1.73032,-0.381839,2.61058e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.45,2447.51,1757.2,1718.75,1915.28,Contact sensor F/M,2.19929,0.70875,2.24103,0.2319,2.64198,-0.0120172,Robot TCP position,0.272096,0.204325,0.957186,-1.86829,0.41579,0.962355,Robot Joint position,89.9969,-90.0144,-89.938,-15.056,-75.1736,44.9647,Robot TCP Torque,-89.391,-70.5511,-30.3502,-33.3305,1.55851,43.1649,Robot Joint Torque,42.6706,18.7678,-24.0193,-6.91684,-1.6544,0.604557,
No.100:Traction sensor V,1326,1936,1284,1680,2075,1694,0,0,0,0,0,0,Traction sensor F/M,0.840355,0.556614,1.94933,-1.94617,1.82081,-0.403739,2.63829e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2448.12,1756.59,1719.06,1914.37,Contact sensor F/M,1.83821,0.290799,2.35098,1.78555,1.61958,-0.85947,Robot TCP position,0.272113,0.204398,0.957185,-1.86843,0.415816,0.9624,Robot Joint position,89.9976,-90.0178,-89.9393,-15.0588,-75.1709,44.9647,Robot TCP Torque,-89.7149,-70.6404,-30.1859,-33.2904,1.49553,43.3365,Robot Joint Torque,43.473,19.781,-24.3809,-6.77247,-1.56734,0.460615,
