No.77:Traction sensor V,1323,1932,1247,1688,2071,1691,0,0,0,0,0,0,Traction sensor F/M,1.52683,0.295149,0.850244,-0.594971,7.16159,-0.476085,9.07534e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1848.45,2442.93,1755.98,1718.44,1918.33,Contact sensor F/M,2.10497,2.81902,1.40522,-4.37099,3.22022,1.12435,Robot TCP position,0.043977,1.00544,0.742624,0.310112,1.40174,-1.47213,Robot Joint position,89.924,-90.5856,-89.2559,-15.6271,105.552,29.7848,Robot TCP Torque,-20.4283,4.95523,31.5531,-7.46528,-3.72122,-7.1903,Robot Joint Torque,13.713,21.453,23.5588,5.87288,0.981243,0.37425,
No.78:Traction sensor V,1322,1932,1246,1688,2071,1692,0,0,0,0,0,0,Traction sensor F/M,1.63353,0.301401,0.750411,-0.606569,7.58514,-0.249131,9.09164e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1847.84,2442.93,1755.68,1718.44,1918.33,Contact sensor F/M,1.63108,2.91591,1.40763,-4.14067,2.38809,1.07997,Robot TCP position,0.0440232,1.00544,0.742708,0.31022,1.40185,-1.47212,Robot Joint position,89.922,-90.585,-89.2532,-15.6237,105.551,29.7862,Robot TCP Torque,-20.775,4.73303,31.5877,-7.70964,-3.96004,-7.23741,Robot Joint Torque,13.713,21.453,23.5588,5.87288,0.981243,0.37425,
No.79:Traction sensor V,1321,1932,1248,1688,2072,1692,0,0,0,0,0,0,Traction sensor F/M,1.73344,0.302333,0.925345,-0.623088,7.70047,-0.239542,9.08501e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.47,1848.45,2442.63,1755.98,1717.83,1918.64,Contact sensor F/M,1.89927,2.81935,1.35369,-4.40243,3.65175,1.33983,Robot TCP position,0.0440134,1.00544,0.742673,0.310184,1.40182,-1.47211,Robot Joint position,89.922,-90.5856,-89.2546,-15.6237,105.552,29.7855,Robot TCP Torque,-21.3097,4.49636,31.4365,-7.55921,-3.97026,-7.54591,Robot Joint Torque,13.3482,21.3082,23.9506,5.75737,0.836144,0.345461,
No.80:Traction sensor V,1321,1932,1249,1689,2073,1693,0,0,0,0,0,0,Traction sensor F/M,1.72286,0.293193,1.02323,-0.332176,7.39479,-0.0263435,9.09066e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.75,2441.71,1755.68,1718.14,1917.72,Contact sensor F/M,2.16684,2.45892,1.20423,-3.37666,3.72354,0.588521,Robot TCP position,0.0439795,1.00544,0.742685,0.310152,1.40183,-1.47207,Robot Joint position,89.9233,-90.5856,-89.2539,-15.6237,105.554,29.7855,Robot TCP Torque,-20.1858,5.05078,31.2275,-7.44065,-3.76042,-7.02363,Robot Joint Torque,14.1506,21.1635,23.8903,5.844,0.923203,0.287884,
No.81:Traction sensor V,1322,1933,1250,1689,2073,1694,0,0,0,0,0,0,Traction sensor F/M,1.61237,0.234027,1.11907,-0.107249,6.99283,0.17414,9.09702e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.45,2442.93,1755.07,1718.14,1918.64,Contact sensor F/M,2.16123,2.20902,1.41284,-2.11777,3.72761,1.26111,Robot TCP position,0.0439674,1.00545,0.742662,0.310136,1.4018,-1.47207,Robot Joint position,89.924,-90.5863,-89.2546,-15.6237,105.554,29.7848,Robot TCP Torque,-20.3859,4.57362,31.6466,-7.64918,-3.82079,-7.13092,Robot Joint Torque,13.9318,21.0187,23.6492,5.93063,0.981243,0.403038,
No.82:Traction sensor V,1322,1935,1247,1689,2073,1695,0,0,0,0,0,0,Traction sensor F/M,1.60862,0.126935,0.84761,0.313045,7.038,0.398898,9.09521e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.45,2442.93,1755.68,1718.44,1918.95,Contact sensor F/M,1.6411,2.60545,1.40963,-3.59743,2.41014,1.48864,Robot TCP position,0.0440474,1.00544,0.742671,0.310231,1.40182,-1.47214,Robot Joint position,89.9206,-90.585,-89.2559,-15.6223,105.551,29.7855,Robot TCP Torque,-19.5669,5.92884,32.3334,-7.94068,-3.77539,-6.65904,Robot Joint Torque,13.713,21.3082,23.9807,5.844,0.865164,0.345461,
No.83:Traction sensor V,1321,1935,1242,1691,2072,1694,0,0,0,0,0,0,Traction sensor F/M,1.71737,0.124793,0.411646,0.858893,7.70312,0.217982,9.08309e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1848.45,2443.24,1755.37,1717.83,1918.03,Contact sensor F/M,2.52085,2.42391,1.45931,-2.90087,4.75317,0.887491,Robot TCP position,0.0440305,1.00546,0.74263,0.310189,1.40178,-1.47215,Robot Joint position,89.9213,-90.5877,-89.2553,-15.623,105.552,29.7848,Robot TCP Torque,-20.9048,3.58207,31.5934,-7.62836,-3.93705,-7.4638,Robot Joint Torque,13.2753,21.7424,24.0108,5.81512,0.952223,0.316673,
No.84:Traction sensor V,1321,1936,1236,1691,2071,1694,0,0,0,0,0,0,Traction sensor F/M,1.72419,0.0759346,-0.135018,1.09506,8.10463,0.250507,9.09058e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2439.88,1755.07,1718.14,1918.33,Contact sensor F/M,2.01527,2.19745,0.9028,-2.1527,3.45429,0.989536,Robot TCP position,0.0440133,1.00546,0.742615,0.310154,1.40175,-1.47214,Robot Joint position,89.922,-90.5877,-89.2553,-15.6251,105.552,29.7841,Robot TCP Torque,-20.0044,4.22653,31.3789,-7.59427,-3.7953,-7.09734,Robot Joint Torque,14.0777,21.5977,23.8903,5.87288,0.749084,0.403038,
No.85:Traction sensor V,1321,1937,1237,1691,2072,1692,0,0,0,0,0,0,Traction sensor F/M,1.71683,0.0161217,-0.0325814,1.2704,7.74262,-0.188987,9.09064e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2440.19,1755.07,1717.53,1918.64,Contact sensor F/M,2.42828,2.21191,0.951088,-2.19792,4.97599,1.30322,Robot TCP position,0.0440039,1.00544,0.742645,0.310154,1.40178,-1.47217,Robot Joint position,89.9233,-90.585,-89.2559,-15.6257,105.55,29.7869,Robot TCP Torque,-21.155,3.6837,31.2288,-7.41499,-3.84248,-7.57336,Robot Joint Torque,13.2753,21.453,23.8601,5.844,0.923203,0.403038,
No.86:Traction sensor V,1320,1938,1243,1692,2075,1689,0,0,0,0,0,0,Traction sensor F/M,1.79891,-0.0539932,0.525472,1.73045,7.234,-0.814368,9.07214e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.53,2441.71,1755.07,1718.44,1918.33,Contact sensor F/M,1.78788,2.66195,1.20734,-2.91919,2.66268,1.05667,Robot TCP position,0.0439893,1.00546,0.742625,0.310151,1.40177,-1.47211,Robot Joint position,89.9233,-90.5877,-89.2553,-15.6237,105.552,29.7841,Robot TCP Torque,-20.981,4.76248,31.5951,-7.62746,-3.83934,-7.44635,Robot Joint Torque,13.2024,21.7424,23.9204,5.78625,0.923203,0.316673,
No.87:Traction sensor V,1324,1938,1250,1691,2077,1690,0,0,0,0,0,0,Traction sensor F/M,1.35936,-0.0776542,1.17159,1.52427,5.02321,-0.674603,9.09456e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.45,2442.63,1755.68,1718.44,1918.33,Contact sensor F/M,1.95222,2.61048,1.35756,-3.61208,2.95393,1.06123,Robot TCP position,0.0440014,1.00547,0.742654,0.310175,1.4018,-1.4721,Robot Joint position,89.9227,-90.5884,-89.2532,-15.623,105.552,29.7848,Robot TCP Torque,-20.874,4.22427,31.7489,-7.75151,-3.97272,-7.46107,Robot Joint Torque,13.5671,20.9464,23.7095,5.81512,0.923203,0.37425,
No.88:Traction sensor V,1324,1938,1251,1691,2078,1690,0,0,0,0,0,0,Traction sensor F/M,1.35312,-0.0816159,1.26202,1.52876,4.73747,-0.677103,9.09729e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.75,2442.63,1755.98,1718.14,1918.95,Contact sensor F/M,2.00761,2.66363,1.35488,-4.11721,3.44732,1.55452,Robot TCP position,0.0440281,1.00546,0.742654,0.310209,1.40178,-1.47215,Robot Joint position,89.922,-90.587,-89.2539,-15.6244,105.55,29.7848,Robot TCP Torque,-20.4784,4.83683,32.1739,-7.87391,-3.84406,-7.09024,Robot Joint Torque,13.3482,21.453,23.83,5.98838,1.03928,0.403038,
No.89:Traction sensor V,1325,1938,1249,1692,2078,1691,0,0,0,0,0,0,Traction sensor F/M,1.24324,-0.0913742,1.09425,1.83862,4.3247,-0.471885,9.09163e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2442.93,1755.68,1717.83,1918.33,Contact sensor F/M,2.04995,2.77393,1.406,-3.91798,3.91953,1.12251,Robot TCP position,0.0440254,1.00545,0.742651,0.31017,1.40179,-1.47215,Robot Joint position,89.9213,-90.5863,-89.2546,-15.6251,105.552,29.7855,Robot TCP Torque,-21.7035,4.43358,31.017,-7.32166,-3.90832,-7.57456,Robot Joint Torque,13.713,21.453,24.0711,5.844,1.01026,0.37425,
No.90:Traction sensor V,1325,1939,1242,1690,2076,1693,0,0,0,0,0,0,Traction sensor F/M,1.26232,-0.122977,0.435113,1.49138,5.0117,-0.0395031,9.09456e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1985.17,1848.14,2443.24,1755.68,1717.22,1919.25,Contact sensor F/M,2.46303,2.78877,1.45414,-3.96355,5.44249,1.91064,Robot TCP position,0.0440495,1.00547,0.742593,0.310151,1.40173,-1.47221,Robot Joint position,89.9199,-90.5884,-89.2553,-15.6264,105.552,29.7848,Robot TCP Torque,-20.8794,4.37316,31.8567,-7.76926,-3.88857,-7.47328,Robot Joint Torque,13.4941,21.1635,24.0711,5.81512,0.952223,0.460615,
No.91:Traction sensor V,1325,1939,1242,1690,2075,1693,0,0,0,0,0,0,Traction sensor F/M,1.26795,-0.119328,0.4354,1.48446,5.28981,-0.038612,9.09711e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1848.14,2442.02,1755.98,1718.14,1917.72,Contact sensor F/M,2.30963,2.97831,1.24974,-4.67916,3.96904,0.717413,Robot TCP position,0.0440058,1.00546,0.74265,0.310135,1.40181,-1.47211,Robot Joint position,89.9213,-90.5877,-89.2539,-15.6237,105.555,29.7855,Robot TCP Torque,-20.8297,4.13357,30.8028,-7.28995,-3.79238,-7.41234,Robot Joint Torque,13.4212,21.3082,23.7697,5.844,0.894184,0.287884,
No.92:Traction sensor V,1325,1937,1237,1691,2073,1692,0,0,0,0,0,0,Traction sensor F/M,1.28416,-0.00834953,-0.00798872,1.35163,5.82905,-0.244668,9.07496e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2442.02,1755.68,1718.14,1918.03,Contact sensor F/M,2.15601,2.77078,1.25306,-3.91637,3.7034,0.892552,Robot TCP position,0.0440111,1.00547,0.742638,0.310166,1.40177,-1.47215,Robot Joint position,89.9227,-90.5877,-89.2539,-15.6251,105.551,29.7855,Robot TCP Torque,-19.9328,6.10917,31.5974,-7.59727,-3.71836,-6.81646,Robot Joint Torque,13.0565,20.6569,24.1013,5.81512,0.894184,0.37425,
No.93:Traction sensor V,1325,1938,1236,1692,2072,1691,0,0,0,0,0,0,Traction sensor F/M,1.28494,-0.0654168,-0.0833935,1.8287,6.09243,-0.445624,9.09697e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.75,2442.93,1755.98,1718.44,1918.95,Contact sensor F/M,1.95487,2.66086,1.40673,-4.09407,2.95934,1.54187,Robot TCP position,0.0440133,1.00547,0.742658,0.310169,1.40178,-1.47213,Robot Joint position,89.922,-90.5884,-89.2518,-15.6257,105.552,29.7848,Robot TCP Torque,-21.1368,4.30908,31.388,-7.48154,-3.9068,-7.51035,Robot Joint Torque,13.5671,20.9464,23.9807,5.87288,0.981243,0.37425,
No.94:Traction sensor V,1325,1938,1239,1694,2072,1692,0,0,0,0,0,0,Traction sensor F/M,1.27511,-0.0774443,0.206558,2.38971,6.02385,-0.230703,9.09449e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.45,2443.54,1756.29,1718.44,1918.95,Contact sensor F/M,1.94659,3.02253,1.50497,-5.11525,2.94272,1.61487,Robot TCP position,0.0439843,1.00544,0.742651,0.310133,1.40179,-1.47211,Robot Joint position,89.9233,-90.5856,-89.2553,-15.6251,105.553,29.7855,Robot TCP Torque,-20.4314,5.26601,31.8538,-7.79392,-3.87527,-7.0612,Robot Joint Torque,13.5671,21.0187,23.8601,5.844,1.03928,0.37425,
No.95:Traction sensor V,1324,1939,1238,1695,2071,1690,0,0,0,0,0,0,Traction sensor F/M,1.38332,-0.130041,0.127825,2.84365,6.68892,-0.62961,9.07496e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.45,2441.71,1755.68,1718.14,1918.64,Contact sensor F/M,2.00683,2.61179,1.2035,-3.64351,3.4425,1.30904,Robot TCP position,0.0440205,1.00544,0.742668,0.310189,1.4018,-1.47211,Robot Joint position,89.9213,-90.5856,-89.2546,-15.6244,105.553,29.7841,Robot TCP Torque,-20.3033,4.57916,31.2271,-7.44152,-3.78739,-7.12121,Robot Joint Torque,13.4941,20.9464,24.2218,5.78625,0.952223,0.431827,
No.96:Traction sensor V,1323,1941,1244,1693,2070,1691,0,0,0,0,0,0,Traction sensor F/M,1.49385,-0.219266,0.646237,2.65284,7.41136,-0.412842,9.09693e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1848.75,2442.32,1755.98,1718.44,1917.42,Contact sensor F/M,1.8014,2.65514,1.30556,-4.09583,2.68363,0.329658,Robot TCP position,0.0439962,1.00544,0.742615,0.310142,1.40174,-1.47212,Robot Joint position,89.9227,-90.5856,-89.2573,-15.6251,105.553,29.7835,Robot TCP Torque,-20.696,4.67933,31.3329,-7.48662,-3.8201,-7.30147,Robot Joint Torque,14.0777,21.5253,24.041,5.90175,0.952223,0.259096,
No.97:Traction sensor V,1322,1940,1244,1693,2071,1694,0,0,0,0,0,0,Traction sensor F/M,1.59543,-0.161124,0.629258,2.4506,7.55176,0.230767,9.07507e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.14,2442.93,1755.68,1717.83,1919.25,Contact sensor F/M,2.36033,2.78074,1.40461,-3.92945,4.46649,1.88225,Robot TCP position,0.0440134,1.00547,0.742603,0.310146,1.40174,-1.47215,Robot Joint position,89.922,-90.5884,-89.2553,-15.6251,105.552,29.7841,Robot TCP Torque,-21.4508,4.3081,32.0601,-7.94152,-4.0075,-7.60716,Robot Joint Torque,13.4212,21.0187,24.1314,5.81512,1.0683,0.345461,
No.98:Traction sensor V,1322,1939,1243,1689,2070,1694,0,0,0,0,0,0,Traction sensor F/M,1.61882,-0.0791313,0.495667,1.11438,7.93189,0.212925,9.09683e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1848.45,2442.63,1755.68,1718.14,1918.33,Contact sensor F/M,2.15917,2.6172,1.3562,-3.63663,3.71445,1.09895,Robot TCP position,0.0440446,1.00545,0.74268,0.310215,1.40181,-1.47212,Robot Joint position,89.9199,-90.587,-89.2525,-15.6244,105.553,29.7841,Robot TCP Torque,-20.7119,5.65622,31.3912,-7.45219,-3.75406,-7.21515,Robot Joint Torque,13.8588,21.3806,23.7999,5.75737,0.952223,0.431827,
No.99:Traction sensor V,1323,1939,1243,1689,2071,1693,0,0,0,0,0,0,Traction sensor F/M,1.50709,-0.0887205,0.504491,1.13533,7.23822,-0.0133114,9.075e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.56,1847.84,2442.32,1755.37,1717.83,1918.95,Contact sensor F/M,2.35864,2.72972,1.30429,-3.4517,4.46169,1.63781,Robot TCP position,0.0440594,1.00546,0.742662,0.310239,1.40177,-1.47215,Robot Joint position,89.9199,-90.587,-89.2532,-15.6251,105.551,29.7835,Robot TCP Torque,-20.1425,5.44579,32.0196,-7.77888,-3.82146,-6.9982,Robot Joint Torque,14.0777,21.0187,23.8601,5.93063,0.981243,0.37425,
No.100:Traction sensor V,1322,1939,1247,1688,2072,1692,0,0,0,0,0,0,Traction sensor F/M,1.61012,-0.0832363,0.853418,0.827524,7.35765,-0.222638,9.09449e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.86,1847.53,2440.19,1755.37,1718.44,1919.25,Contact sensor F/M,1.79112,2.86299,0.948934,-3.6975,2.65823,1.80123,Robot TCP position,0.0440061,1.00544,0.742667,0.310193,1.40179,-1.4721,Robot Joint position,89.9227,-90.585,-89.2553,-15.6244,105.552,29.7841,Robot TCP Torque,-21.0897,5.11781,31.6461,-7.67685,-3.94059,-7.42478,Robot Joint Torque,13.4941,21.5253,24.0108,5.844,0.952223,0.37425,
