No.77:Traction sensor V,1333,1944,1260,1694,2095,1695,0,0,0,0,0,0,Traction sensor F/M,0.430525,-0.47379,2.65432,2.37397,-1.01682,-0.378787,3.00244e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1855.47,2449.95,1756.59,1719.67,1918.95,Contact sensor F/M,2.24033,-0.392297,1.89267,2.15748,1.52445,0.207985,Robot TCP position,0.570422,0.736475,0.734468,2.08193,0.310212,-1.98322,Robot Joint position,89.9976,-90.0178,-89.9696,-135.015,-15.3435,134.929,Robot TCP Torque,-24.4062,-10.5446,6.11674,1.99437,-8.57473,-5.03027,Robot Joint Torque,7.0753,13.1864,6.50262,3.01256,-4.07955,-0.748499,
No.78:Traction sensor V,1332,1943,1264,1695,2095,1695,0,0,0,0,0,0,Traction sensor F/M,0.533638,-0.421364,3.01953,2.42332,-0.675915,-0.371617,3.03046e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1984.25,1855.16,2452.39,1757.51,1719.97,1919.56,Contact sensor F/M,1.08587,0.358467,2.29636,-0.297293,-0.899047,0.655782,Robot TCP position,0.570404,0.736496,0.734471,2.0819,0.310195,-1.9832,Robot Joint position,89.999,-90.0186,-89.9682,-135.018,-15.3435,134.928,Robot TCP Torque,-26.6612,-10.6467,6.13546,2.13609,-9.13144,-5.83119,Robot Joint Torque,7.00236,13.693,6.62318,2.95481,-4.10857,-0.690922,
No.79:Traction sensor V,1331,1942,1273,1695,2093,1695,0,0,0,0,0,0,Traction sensor F/M,0.648667,-0.357291,3.82415,2.18908,0.279164,-0.356918,3.02728e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1855.16,2452.39,1757.81,1719.67,1919.25,Contact sensor F/M,1.60158,0.575834,2.2911,-1.09011,0.399655,0.542395,Robot TCP position,0.570448,0.736476,0.734424,2.08191,0.310083,-1.98322,Robot Joint position,89.9955,-90.0199,-89.971,-135.015,-15.3435,134.927,Robot TCP Torque,-25.6675,-11.947,6.33877,1.99292,-8.88438,-5.01308,Robot Joint Torque,7.58589,12.6798,6.47249,3.01256,-4.07955,-0.690922,
No.80:Traction sensor V,1331,1942,1268,1695,2092,1696,0,0,0,0,0,0,Traction sensor F/M,0.65667,-0.351344,3.37237,2.17458,0.532592,-0.154174,3.03164e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1981.81,1853.64,2451.17,1757.51,1719.36,1918.95,Contact sensor F/M,2.71961,1.17029,2.07951,-1.76505,2.74896,0.609372,Robot TCP position,0.570416,0.736475,0.734468,2.0819,0.310151,-1.98323,Robot Joint position,89.9983,-90.0178,-89.9689,-135.016,-15.3421,134.926,Robot TCP Torque,-24.7476,-9.40088,6.70553,2.03764,-8.35503,-5.49651,Robot Joint Torque,7.44001,13.6206,6.77387,2.98369,-4.16661,-0.604557,
No.81:Traction sensor V,1330,1941,1264,1694,2092,1698,0,0,0,0,0,0,Traction sensor F/M,0.770647,-0.283126,2.98534,1.68871,1.00098,0.281063,3.02813e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1856.08,2453.61,1757.2,1719.67,1919.56,Contact sensor F/M,2.08121,-0.286772,2.50244,1.2399,1.26164,0.681087,Robot TCP position,0.570431,0.736475,0.73445,2.08191,0.31013,-1.98321,Robot Joint position,89.9969,-90.0186,-89.9703,-135.015,-15.3435,134.927,Robot TCP Torque,-26.8042,-11.6676,6.56281,2.07,-9.12605,-5.64508,Robot Joint Torque,7.0753,13.4035,6.74374,2.98369,-4.05053,-0.604557,
No.82:Traction sensor V,1330,1940,1263,1694,2092,1699,0,0,0,0,0,0,Traction sensor F/M,0.773041,-0.227696,2.88993,1.49146,1.00462,0.490178,3.03164e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1981.81,1855.77,2453.31,1756.9,1719.36,1918.64,Contact sensor F/M,2.75089,-0.321263,2.45026,1.6811,2.83372,0.0730515,Robot TCP position,0.570427,0.736464,0.734496,2.08195,0.310202,-1.98318,Robot Joint position,89.9969,-90.0165,-89.9696,-135.015,-15.3455,134.927,Robot TCP Torque,-23.9953,-10.102,5.95528,2.01934,-8.59639,-4.97981,Robot Joint Torque,7.29413,12.8969,6.62318,3.01256,-3.99249,-0.719711,
No.83:Traction sensor V,1330,1940,1265,1696,2095,1699,0,0,0,0,0,0,Traction sensor F/M,0.747571,-0.251094,3.09119,2.0711,0.102384,0.492387,3.00227e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1855.47,2449.65,1757.51,1719.06,1918.64,Contact sensor F/M,1.875,0.218324,1.83341,-0.14061,1.66343,0.0391294,Robot TCP position,0.570418,0.736478,0.734463,2.08193,0.31019,-1.98317,Robot Joint position,89.9976,-90.0172,-89.9716,-135.015,-15.3455,134.927,Robot TCP Torque,-25.3282,-10.0858,6.07614,2.08537,-9.09996,-5.75229,Robot Joint Torque,7.29413,13.7654,6.71359,3.04144,-4.10857,-0.575769,
No.84:Traction sensor V,1329,1939,1258,1695,2098,1700,0,0,0,0,0,0,Traction sensor F/M,0.847118,-0.193619,2.43404,1.60872,-0.247646,0.718129,3.02729e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1856.08,2448.73,1757.81,1719.67,1918.64,Contact sensor F/M,1.47234,0.0961537,1.68224,-0.31758,0.156863,-0.0671248,Robot TCP position,0.57044,0.736461,0.734481,2.08196,0.310212,-1.98324,Robot Joint position,89.9962,-90.0178,-89.9689,-135.014,-15.3435,134.928,Robot TCP Torque,-24.6011,-9.95216,6.4454,2.11096,-8.46568,-5.2924,Robot Joint Torque,7.36707,13.4759,6.86429,2.98369,-4.10857,-0.748499,
No.85:Traction sensor V,1328,1938,1261,1695,2099,1701,0,0,0,0,0,0,Traction sensor F/M,0.948207,-0.137884,2.695,1.39009,-0.143972,0.933616,3.02264e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1855.77,2449.65,1756.9,1719.67,1918.95,Contact sensor F/M,2.08962,-0.347068,1.84044,1.6732,1.25604,0.188077,Robot TCP position,0.570432,0.73645,0.734469,2.08192,0.310136,-1.98323,Robot Joint position,89.9969,-90.0165,-89.9703,-135.017,-15.3428,134.927,Robot TCP Torque,-26.6509,-11.3566,6.18635,2.10158,-8.98149,-5.49006,Robot Joint Torque,6.92942,13.3312,6.89443,3.07031,-4.05053,-0.633346,
No.86:Traction sensor V,1329,1936,1256,1695,2101,1700,0,0,0,0,0,0,Traction sensor F/M,0.838775,-0.0407952,2.24634,1.02163,-1.09949,0.706248,3.00227e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1855.16,2452.09,1757.51,1719.06,1919.56,Contact sensor F/M,1.86277,0.380925,2.24065,-0.380475,1.65504,0.791935,Robot TCP position,0.570438,0.73645,0.734496,2.08195,0.31019,-1.98322,Robot Joint position,89.9962,-90.0165,-89.9689,-135.016,-15.3441,134.927,Robot TCP Torque,-25.9288,-11.6646,6.96706,1.91827,-8.27639,-4.78253,Robot Joint Torque,7.0753,13.3312,6.29165,3.07031,-4.02151,-0.777288,
No.87:Traction sensor V,1329,1935,1257,1694,2101,1700,0,0,0,0,0,0,Traction sensor F/M,0.844294,0.0191868,2.32493,0.533098,-1.09054,0.696448,3.03138e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1855.47,2452.7,1757.51,1719.36,1919.25,Contact sensor F/M,2.43461,0.235841,2.3424,-0.103204,2.26697,0.606348,Robot TCP position,0.570466,0.736448,0.734441,2.08194,0.3101,-1.98324,Robot Joint position,89.9942,-90.0186,-89.971,-135.015,-15.3435,134.928,Robot TCP Torque,-25.9434,-10.7647,6.13225,2.13755,-8.96805,-5.37922,Robot Joint Torque,7.29413,13.7654,6.74374,2.95481,-4.02151,-0.719711,
No.88:Traction sensor V,1331,1935,1249,1694,2095,1700,0,0,0,0,0,0,Traction sensor F/M,0.669454,0.0331708,1.61333,0.548184,-0.177306,0.687269,3.00223e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.12,1855.47,2453,1757.81,1719.36,1918.64,Contact sensor F/M,2.58728,0.444003,2.39023,-0.861759,2.532,0.195018,Robot TCP position,0.570428,0.736504,0.734419,2.08191,0.310148,-1.98318,Robot Joint position,89.9969,-90.0206,-89.9716,-135.013,-15.3449,134.928,Robot TCP Torque,-25.429,-10.3127,6.87192,2.01304,-8.55877,-5.62478,Robot Joint Torque,7.22118,13.114,6.80401,3.07031,-3.99249,-0.690922,
No.89:Traction sensor V,1333,1935,1253,1694,2092,1698,0,0,0,0,0,0,Traction sensor F/M,0.471757,0.0309886,1.9953,0.545767,-0.204693,0.232816,3.02246e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.12,1855.47,2453.92,1757.81,1719.06,1919.25,Contact sensor F/M,2.79153,0.453583,2.54193,-0.874489,3.29384,0.710272,Robot TCP position,0.570419,0.736525,0.734429,2.08189,0.31012,-1.98317,Robot Joint position,89.9976,-90.022,-89.9689,-135.016,-15.3449,134.927,Robot TCP Torque,-25.8548,-9.37456,6.55843,2.08915,-8.94693,-6.25525,Robot Joint Torque,7.65883,12.9693,6.74374,3.04144,-4.05053,-0.719711,
No.90:Traction sensor V,1334,1936,1251,1694,2090,1697,0,0,0,0,0,0,Traction sensor F/M,0.3757,-0.0214103,1.82534,0.755049,-0.0397392,0.0166118,3.03163e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.12,1855.47,2453,1757.81,1719.06,1918.64,Contact sensor F/M,2.79422,0.450725,2.38887,-0.886309,3.29253,0.232734,Robot TCP position,0.570446,0.736469,0.734473,2.08193,0.310118,-1.98319,Robot Joint position,89.9955,-90.0186,-89.9689,-135.016,-15.3449,134.926,Robot TCP Torque,-24.1422,-10.0504,7.17276,1.87741,-8.04362,-4.9715,Robot Joint Torque,7.80471,12.7522,6.47249,3.01256,-4.07955,-0.719711,
No.91:Traction sensor V,1334,1938,1246,1693,2089,1696,0,0,0,0,0,0,Traction sensor F/M,0.383802,-0.119785,1.36817,0.882323,0.317692,-0.181868,3.02246e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1855.16,2451.17,1757.81,1719.67,1918.03,Contact sensor F/M,1.44998,0.56865,2.08772,-1.10016,0.124541,-0.434655,Robot TCP position,0.570446,0.736469,0.73449,2.08195,0.310143,-1.9832,Robot Joint position,89.9955,-90.0186,-89.9675,-135.016,-15.3449,134.926,Robot TCP Torque,-25.1728,-10.6968,7.44465,1.86375,-8.19497,-5.21581,Robot Joint Torque,7.22118,13.9825,6.62318,3.04144,-4.05053,-0.719711,
No.92:Traction sensor V,1334,1939,1250,1693,2089,1695,0,0,0,0,0,0,Traction sensor F/M,0.37959,-0.176152,1.73574,1.07229,0.291192,-0.39581,3.00221e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1856.38,2450.26,1757.81,1719.67,1918.64,Contact sensor F/M,1.62785,-0.0520177,1.93808,-0.0309673,0.439867,-0.070822,Robot TCP position,0.570456,0.736458,0.734454,2.08195,0.310146,-1.98323,Robot Joint position,89.9949,-90.0186,-89.9703,-135.015,-15.3441,134.929,Robot TCP Torque,-25.205,-10.5177,6.92893,2.06281,-8.64031,-5.48728,Robot Joint Torque,7.44001,13.8378,6.92456,3.04144,-4.07955,-0.633346,
No.93:Traction sensor V,1334,1938,1255,1692,2090,1696,0,0,0,0,0,0,Traction sensor F/M,0.376381,-0.120335,2.17403,0.585502,-0.00266877,-0.201288,3.03137e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1855.77,2450.56,1757.81,1719.67,1918.64,Contact sensor F/M,2.0824,0.26901,1.98526,-0.586926,1.23669,0.0680929,Robot TCP position,0.570422,0.736482,0.734437,2.08189,0.310148,-1.98321,Robot Joint position,89.9976,-90.0186,-89.971,-135.017,-15.3435,134.929,Robot TCP Torque,-24.0294,-9.68457,7.38868,1.86911,-8.12697,-5.31643,Robot Joint Torque,7.29413,13.5483,6.83415,2.98369,-4.10857,-0.748499,
No.94:Traction sensor V,1333,1936,1251,1692,2093,1699,0,0,0,0,0,0,Traction sensor F/M,0.471559,-0.0138589,1.79179,0.202577,-0.398929,0.442833,3.0265e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.95,1855.47,2452.09,1758.12,1719.67,1919.25,Contact sensor F/M,1.45086,0.621063,2.23887,-1.57438,0.131246,0.522488,Robot TCP position,0.570413,0.736489,0.734439,2.08188,0.310113,-1.98319,Robot Joint position,89.9983,-90.0186,-89.971,-135.016,-15.3435,134.926,Robot TCP Torque,-24.5606,-10.4662,7.59068,1.75314,-7.70714,-4.82446,Robot Joint Torque,7.73177,13.1864,6.80401,3.07031,-4.07955,-0.806076,
No.95:Traction sensor V,1333,1934,1255,1693,2094,1700,0,0,0,0,0,0,Traction sensor F/M,0.464064,0.0848287,2.15824,0.0777437,-0.74363,0.642921,3.03137e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.03,1855.47,2453.31,1756.59,1719.67,1919.25,Contact sensor F/M,1.91996,-0.389256,2.45552,2.21289,0.980188,0.408479,Robot TCP position,0.570421,0.736486,0.734441,2.08189,0.310125,-1.98318,Robot Joint position,89.9976,-90.0186,-89.971,-135.017,-15.3441,134.927,Robot TCP Torque,-25.4766,-12.1159,6.13445,2.11405,-8.97579,-4.92253,Robot Joint Torque,7.14824,13.5483,6.83415,2.95481,-4.05053,-0.662134,
No.96:Traction sensor V,1332,1934,1260,1694,2095,1701,0,0,0,0,0,0,Traction sensor F/M,0.557815,0.0796449,2.61279,0.34036,-0.670923,0.863382,3.01756e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.42,1855.16,2452.7,1757.51,1719.36,1919.25,Contact sensor F/M,2.42963,0.391263,2.34132,-0.375002,2.25658,0.639236,Robot TCP position,0.570425,0.736453,0.734488,2.08194,0.310222,-1.98325,Robot Joint position,89.9976,-90.0165,-89.9689,-135.015,-15.3421,134.928,Robot TCP Torque,-23.3867,-8.91159,7.37847,1.83865,-7.69447,-5.13748,Robot Joint Torque,6.85648,12.8969,7.1054,3.01256,-4.05053,-0.806076,
No.97:Traction sensor V,1330,1935,1259,1695,2096,1700,0,0,0,0,0,0,Traction sensor F/M,0.760839,0.0256901,2.52437,0.794101,-0.149769,0.688038,3.01774e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1855.77,2453.92,1757.81,1719.06,1918.95,Contact sensor F/M,2.02078,0.282375,2.54598,-0.575145,1.94094,0.319983,Robot TCP position,0.570409,0.736485,0.734494,2.08194,0.310242,-1.98317,Robot Joint position,89.9983,-90.0172,-89.9689,-135.016,-15.3455,134.928,Robot TCP Torque,-25.7373,-10.1786,8.12419,1.75115,-7.56275,-5.12564,Robot Joint Torque,7.58589,13.3312,7.22595,3.01256,-4.07955,-0.806076,
No.98:Traction sensor V,1330,1936,1256,1694,2096,1698,0,0,0,0,0,0,Traction sensor F/M,0.765209,-0.0233114,2.24945,0.714646,-0.105086,0.26966,3.01774e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.64,1854.86,2452.39,1757.81,1719.67,1919.25,Contact sensor F/M,1.59661,0.731256,2.29003,-1.3619,0.389259,0.575284,Robot TCP position,0.570428,0.736468,0.734466,2.08192,0.310127,-1.98318,Robot Joint position,89.9969,-90.0172,-89.971,-135.015,-15.3449,134.925,Robot TCP Torque,-23.378,-8.96636,7.59782,1.86079,-7.93259,-5.31896,Robot Joint Torque,7.14824,13.5483,7.01498,3.12806,-4.02151,-0.690922,
No.99:Traction sensor V,1330,1939,1254,1694,2094,1696,0,0,0,0,0,0,Traction sensor F/M,0.77167,-0.180004,2.07975,1.30927,0.48525,-0.136212,3.03125e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1982.73,1855.77,2450.56,1757.81,1719.06,1918.64,Contact sensor F/M,2.49629,0.282454,1.98256,-0.636026,2.75774,0.143525,Robot TCP position,0.570403,0.736507,0.734457,2.08187,0.310118,-1.98316,Robot Joint position,89.999,-90.0192,-89.9689,-135.018,-15.3441,134.925,Robot TCP Torque,-25.8928,-10.2214,7.9298,1.86887,-8.26925,-5.7999,Robot Joint Torque,7.14824,13.3312,6.9547,2.98369,-4.05053,-0.662134,
No.100:Traction sensor V,1330,1939,1256,1693,2095,1696,0,0,0,0,0,0,Traction sensor F/M,0.768492,-0.178366,2.25056,1.02946,0.218226,-0.14437,3.0022e-316,0,0.00189999,0.017937,-0.893032,-0.0787598,Contact sensor V,1983.34,1856.08,2449.04,1755.98,1719.36,1918.64,Contact sensor F/M,1.99749,-1.11764,1.74772,4.19593,1.50001,-0.208596,Robot TCP position,0.57044,0.736439,0.734468,2.08194,0.310173,-1.98323,Robot Joint position,89.9962,-90.0158,-89.9716,-135.015,-15.3435,134.928,Robot TCP Torque,-25.2669,-9.97857,7.65618,1.85492,-8.0575,-5.47539,Robot Joint Torque,7.36707,13.7654,7.07526,3.04144,-4.05053,-0.748499,
